TotalTime	0.05
dtimage	0.002
xsize	60.0
ysize	60.0
z_outside	10.0
z_inside	120.0

SCENE
SceneNumber	0	CurrentTime	0.0
ID	100000028	1.0	ORANGE	49.345731	-18.324714	10.482160
ID	100000003	1.0	ORANGE	46.845731	-28.324714	10.482160
ID	100000002	1.0	MAGENTA	44.345731	-28.324714	10.482160
ID	100000008	1.0	ORANGE	46.845731	-25.824714	10.482160
ID	100000016	1.0	ORANGE	49.345731	-23.324714	10.482160
ID	100000029	1.0	ORANGE	51.845731	-18.324714	10.482160
ID	100000011	1.0	ORANGE	39.345731	-25.824714	10.482160
ID	100000012	1.0	ORANGE	39.345731	-23.324714	10.482160
ID	100000010	1.0	MAGENTA	41.845731	-25.824714	10.482160
ID	100000017	1.0	ORANGE	51.845731	-23.324714	10.482160
ID	100000004	1.0	ORANGE	49.345731	-28.324714	10.482160
ID	100000030	1.0	MAGENTA	51.845731	-15.824714	10.482160
ID	100000019	1.0	ORANGE	49.345731	-20.824714	10.482160
ID	100000000	1.0	ORANGE	39.345731	-28.324714	10.482160
ID	100000021	1.0	ORANGE	44.345731	-20.824714	10.482160
ID	100000001	1.0	ORANGE	41.845731	-28.324714	10.482160
ID	100000015	1.0	ORANGE	46.845731	-23.324714	10.482160
ID	100000026	1.0	MAGENTA	44.345731	-18.324714	10.482160
ID	100000023	1.0	ORANGE	39.345731	-20.824714	10.482160
ID	100000031	1.0	ORANGE	49.345731	-15.824714	10.482160
ID	100000013	1.0	ORANGE	41.845731	-23.324714	10.482160
ID	100000025	1.0	ORANGE	41.845731	-18.324714	10.482160
ID	100000018	1.0	MAGENTA	51.845731	-20.824714	10.482160
ID	100000014	1.0	MAGENTA	44.345731	-23.324714	10.482160
ID	100000020	1.0	ORANGE	46.845731	-20.824714	10.482160
ID	100000006	1.0	MAGENTA	51.845731	-25.824714	10.482160
ID	100000022	1.0	MAGENTA	41.845731	-20.824714	10.482160
ID	100000005	1.0	ORANGE	51.845731	-28.324714	10.482160
ID	100000007	1.0	ORANGE	49.345731	-25.824714	10.482160
ID	100000024	1.0	ORANGE	39.345731	-18.324714	10.482160
ID	100000027	1.0	ORANGE	46.845731	-18.324714	10.482160
ID	100000009	1.0	ORANGE	44.345731	-25.824714	10.482160
ID	100010024	1.0	ORANGE	-37.909617	28.996448	92.619932
ID	100010001	1.0	ORANGE	-35.409617	18.996448	92.619932
ID	100010010	1.0	MAGENTA	-35.409617	21.496448	92.619932
ID	100010005	1.0	ORANGE	-25.409617	18.996448	92.619932
ID	100010006	1.0	MAGENTA	-25.409617	21.496448	92.619932
ID	100010003	1.0	ORANGE	-30.409617	18.996448	92.619932
ID	100010014	1.0	MAGENTA	-32.909617	23.996448	92.619932
ID	100010021	1.0	ORANGE	-32.909617	26.496448	92.619932
ID	100010025	1.0	ORANGE	-35.409617	28.996448	92.619932
ID	100010018	1.0	MAGENTA	-25.409617	26.496448	92.619932
ID	100010007	1.0	ORANGE	-27.909617	21.496448	92.619932
ID	100010011	1.0	ORANGE	-37.909617	21.496448	92.619932
ID	100010022	1.0	MAGENTA	-35.409617	26.496448	92.619932
ID	100010008	1.0	ORANGE	-30.409617	21.496448	92.619932
ID	100010000	1.0	ORANGE	-37.909617	18.996448	92.619932
ID	100010027	1.0	ORANGE	-30.409617	28.996448	92.619932
ID	100010015	1.0	ORANGE	-30.409617	23.996448	92.619932
ID	100010028	1.0	ORANGE	-27.909617	28.996448	92.619932
ID	100010020	1.0	ORANGE	-30.409617	26.496448	92.619932
ID	100010026	1.0	MAGENTA	-32.909617	28.996448	92.619932
ID	100010002	1.0	MAGENTA	-32.909617	18.996448	92.619932
ID	100010009	1.0	ORANGE	-32.909617	21.496448	92.619932
ID	100010030	1.0	MAGENTA	-25.409617	31.496448	92.619932
ID	100010013	1.0	ORANGE	-35.409617	23.996448	92.619932
ID	100010017	1.0	ORANGE	-25.409617	23.996448	92.619932
ID	100010019	1.0	ORANGE	-27.909617	26.496448	92.619932
ID	100010004	1.0	ORANGE	-27.909617	18.996448	92.619932
ID	100010031	1.0	ORANGE	-27.909617	31.496448	92.619932
ID	100010029	1.0	ORANGE	-25.409617	28.996448	92.619932
ID	100010012	1.0	ORANGE	-37.909617	23.996448	92.619932
ID	100010023	1.0	ORANGE	-37.909617	26.496448	92.619932
ID	100010016	1.0	ORANGE	-27.909617	23.996448	92.619932
ID	100020022	1.0	MAGENTA	-46.299965	36.901936	54.030430
ID	100020012	1.0	ORANGE	-48.799965	34.401936	54.030430
ID	100020026	1.0	MAGENTA	-43.799965	39.401936	54.030430
ID	100020030	1.0	MAGENTA	-36.299965	41.901936	54.030430
ID	100020000	1.0	ORANGE	-48.799965	29.401936	54.030430
ID	100020019	1.0	ORANGE	-38.799965	36.901936	54.030430
ID	100020010	1.0	MAGENTA	-46.299965	31.901936	54.030430
ID	100020007	1.0	ORANGE	-38.799965	31.901936	54.030430
ID	100020003	1.0	ORANGE	-41.299965	29.401936	54.030430
ID	100020006	1.0	MAGENTA	-36.299965	31.901936	54.030430
ID	100020020	1.0	ORANGE	-41.299965	36.901936	54.030430
ID	100020018	1.0	MAGENTA	-36.299965	36.901936	54.030430
ID	100020015	1.0	ORANGE	-41.299965	34.401936	54.030430
ID	100020021	1.0	ORANGE	-43.799965	36.901936	54.030430
ID	100020005	1.0	ORANGE	-36.299965	29.401936	54.030430
ID	100020008	1.0	ORANGE	-41.299965	31.901936	54.030430
ID	100020029	1.0	ORANGE	-36.299965	39.401936	54.030430
ID	100020002	1.0	MAGENTA	-43.799965	29.401936	54.030430
ID	100020027	1.0	ORANGE	-41.299965	39.401936	54.030430
ID	100020001	1.0	ORANGE	-46.299965	29.401936	54.030430
ID	100020011	1.0	ORANGE	-48.799965	31.901936	54.030430
ID	100020017	1.0	ORANGE	-36.299965	34.401936	54.030430
ID	100020024	1.0	ORANGE	-48.799965	39.401936	54.030430
ID	100020004	1.0	ORANGE	-38.799965	29.401936	54.030430
ID	100020031	1.0	ORANGE	-38.799965	41.901936	54.030430
ID	100020009	1.0	ORANGE	-43.799965	31.901936	54.030430
ID	100020025	1.0	ORANGE	-46.299965	39.401936	54.030430
ID	100020028	1.0	ORANGE	-38.799965	39.401936	54.030430
ID	100020014	1.0	MAGENTA	-43.799965	34.401936	54.030430
ID	100020013	1.0	ORANGE	-46.299965	34.401936	54.030430
ID	100020023	1.0	ORANGE	-48.799965	36.901936	54.030430
ID	100020016	1.0	ORANGE	-38.799965	34.401936	54.030430
ID	100030001	1.0	ORANGE	-13.460789	19.543351	9.150765
ID	100030031	1.0	ORANGE	-5.960789	32.043351	9.150765
ID	100030005	1.0	ORANGE	-3.460789	19.543351	9.150765
ID	100030027	1.0	ORANGE	-8.460789	29.543351	9.150765
ID	100030024	1.0	ORANGE	-15.960789	29.543351	9.150765
ID	100030019	1.0	ORANGE	-5.960789	27.043351	9.150765
ID	100030009	1.0	ORANGE	-10.960789	22.043351	9.150765
ID	100030023	1.0	ORANGE	-15.960789	27.043351	9.150765
ID	100030020	1.0	ORANGE	-8.460789	27.043351	9.150765
ID	100030026	1.0	MAGENTA	-10.960789	29.543351	9.150765
ID	100030013	1.0	ORANGE	-13.460789	24.543351	9.150765
ID	100030030	1.0	MAGENTA	-3.460789	32.043351	9.150765
ID	100030004	1.0	ORANGE	-5.960789	19.543351	9.150765
ID	100030025	1.0	ORANGE	-13.460789	29.543351	9.150765
ID	100030029	1.0	ORANGE	-3.460789	29.543351	9.150765
ID	100030002	1.0	MAGENTA	-10.960789	19.543351	9.150765
ID	100030015	1.0	ORANGE	-8.460789	24.543351	9.150765
ID	100030010	1.0	MAGENTA	-13.460789	22.043351	9.150765
ID	100030007	1.0	ORANGE	-5.960789	22.043351	9.150765
ID	100030008	1.0	ORANGE	-8.460789	22.043351	9.150765
ID	100030018	1.0	MAGENTA	-3.460789	27.043351	9.150765
ID	100030016	1.0	ORANGE	-5.960789	24.543351	9.150765
ID	100030006	1.0	MAGENTA	-3.460789	22.043351	9.150765
ID	100030017	1.0	ORANGE	-3.460789	24.543351	9.150765
ID	100030000	1.0	ORANGE	-15.960789	19.543351	9.150765
ID	100030028	1.0	ORANGE	-5.960789	29.543351	9.150765
ID	100030014	1.0	MAGENTA	-10.960789	24.543351	9.150765
ID	100030003	1.0	ORANGE	-8.460789	19.543351	9.150765
ID	100030011	1.0	ORANGE	-15.960789	22.043351	9.150765
ID	100030021	1.0	ORANGE	-10.960789	27.043351	9.150765
ID	100030012	1.0	ORANGE	-15.960789	24.543351	9.150765
ID	100030022	1.0	MAGENTA	-13.460789	27.043351	9.150765
ID	100040004	1.0	ORANGE	52.144535	-16.992451	103.313253
ID	100040026	1.0	MAGENTA	47.144535	-6.992451	103.313253
ID	100040006	1.0	MAGENTA	54.644535	-14.492451	103.313253
ID	100040015	1.0	ORANGE	49.644535	-11.992451	103.313253
ID	100040022	1.0	MAGENTA	44.644535	-9.492451	103.313253
ID	100040028	1.0	ORANGE	52.144535	-6.992451	103.313253
ID	100040023	1.0	ORANGE	42.144535	-9.492451	103.313253
ID	100040024	1.0	ORANGE	42.144535	-6.992451	103.313253
ID	100040005	1.0	ORANGE	54.644535	-16.992451	103.313253
ID	100040013	1.0	ORANGE	44.644535	-11.992451	103.313253
ID	100040031	1.0	ORANGE	52.144535	-4.492451	103.313253
ID	100040007	1.0	ORANGE	52.144535	-14.492451	103.313253
ID	100040010	1.0	MAGENTA	44.644535	-14.492451	103.313253
ID	100040018	1.0	MAGENTA	54.644535	-9.492451	103.313253
ID	100040008	1.0	ORANGE	49.644535	-14.492451	103.313253
ID	100040017	1.0	ORANGE	54.644535	-11.992451	103.313253
ID	100040002	1.0	MAGENTA	47.144535	-16.992451	103.313253
ID	100040030	1.0	MAGENTA	54.644535	-4.492451	103.313253
ID	100040027	1.0	ORANGE	49.644535	-6.992451	103.313253
ID	100040019	1.0	ORANGE	52.144535	-9.492451	103.313253
ID	100040000	1.0	ORANGE	42.144535	-16.992451	103.313253
ID	100040012	1.0	ORANGE	42.144535	-11.992451	103.313253
ID	100040021	1.0	ORANGE	47.144535	-9.492451	103.313253
ID	100040014	1.0	MAGENTA	47.144535	-11.992451	103.313253
ID	100040020	1.0	ORANGE	49.644535	-9.492451	103.313253
ID	100040025	1.0	ORANGE	44.644535	-6.992451	103.313253
