SCENE
SceneNumber	0	CurrentTime	0.0
ID	100000031	1.0	ORANGE	-22.834235	58.955518	8.737549
ID	100000017	1.0	ORANGE	-20.334235	51.455518	8.737549
ID	100000002	1.0	MAGENTA	-27.834235	46.455518	8.737549
ID	100000014	1.0	MAGENTA	-27.834235	51.455518	8.737549
ID	100000009	1.0	ORANGE	-27.834235	48.955518	8.737549
ID	100000006	1.0	MAGENTA	-20.334235	48.955518	8.737549
ID	100000011	1.0	ORANGE	-32.834235	48.955518	8.737549
ID	100000027	1.0	ORANGE	-25.334235	56.455518	8.737549
ID	100000022	1.0	MAGENTA	-30.334235	53.955518	8.737549
ID	100000019	1.0	ORANGE	-22.834235	53.955518	8.737549
ID	100000010	1.0	MAGENTA	-30.334235	48.955518	8.737549
ID	100000013	1.0	ORANGE	-30.334235	51.455518	8.737549
ID	100000026	1.0	MAGENTA	-27.834235	56.455518	8.737549
ID	100000024	1.0	ORANGE	-32.834235	56.455518	8.737549
ID	100000021	1.0	ORANGE	-27.834235	53.955518	8.737549
ID	100000008	1.0	ORANGE	-25.334235	48.955518	8.737549
ID	100000020	1.0	ORANGE	-25.334235	53.955518	8.737549
ID	100000030	1.0	MAGENTA	-20.334235	58.955518	8.737549
ID	100000003	1.0	ORANGE	-25.334235	46.455518	8.737549
ID	100000016	1.0	ORANGE	-22.834235	51.455518	8.737549
ID	100000007	1.0	ORANGE	-22.834235	48.955518	8.737549
ID	100000025	1.0	ORANGE	-30.334235	56.455518	8.737549
ID	100000005	1.0	ORANGE	-20.334235	46.455518	8.737549
ID	100000001	1.0	ORANGE	-30.334235	46.455518	8.737549
ID	100000029	1.0	ORANGE	-20.334235	56.455518	8.737549
ID	100000015	1.0	ORANGE	-25.334235	51.455518	8.737549
ID	100000012	1.0	ORANGE	-32.834235	51.455518	8.737549
ID	100000004	1.0	ORANGE	-22.834235	46.455518	8.737549
ID	100000000	1.0	ORANGE	-32.834235	46.455518	8.737549
ID	100000028	1.0	ORANGE	-22.834235	56.455518	8.737549
ID	100000023	1.0	ORANGE	-32.834235	53.955518	8.737549
ID	100000018	1.0	MAGENTA	-20.334235	53.955518	8.737549
ID	100010017	1.0	ORANGE	52.285869	10.200731	63.412757
ID	100010009	1.0	ORANGE	44.785869	7.700731	63.412757
ID	100010005	1.0	ORANGE	52.285869	5.200731	63.412757
ID	100010020	1.0	ORANGE	47.285869	12.700731	63.412757
ID	100010002	1.0	MAGENTA	44.785869	5.200731	63.412757
ID	100010008	1.0	ORANGE	47.285869	7.700731	63.412757
ID	100010013	1.0	ORANGE	42.285869	10.200731	63.412757
ID	100010026	1.0	MAGENTA	44.785869	15.200731	63.412757
ID	100010012	1.0	ORANGE	39.785869	10.200731	63.412757
ID	100010019	1.0	ORANGE	49.785869	12.700731	63.412757
ID	100010011	1.0	ORANGE	39.785869	7.700731	63.412757
ID	100010015	1.0	ORANGE	47.285869	10.200731	63.412757
ID	100010004	1.0	ORANGE	49.785869	5.200731	63.412757
ID	100010014	1.0	MAGENTA	44.785869	10.200731	63.412757
ID	100010006	1.0	MAGENTA	52.285869	7.700731	63.412757
ID	100010031	1.0	ORANGE	49.785869	17.700731	63.412757
ID	100010027	1.0	ORANGE	47.285869	15.200731	63.412757
ID	100010001	1.0	ORANGE	42.285869	5.200731	63.412757
ID	100010021	1.0	ORANGE	44.785869	12.700731	63.412757
ID	100010023	1.0	ORANGE	39.785869	12.700731	63.412757
ID	100010022	1.0	MAGENTA	42.285869	12.700731	63.412757
ID	100010030	1.0	MAGENTA	52.285869	17.700731	63.412757
ID	100010028	1.0	ORANGE	49.785869	15.200731	63.412757
ID	100010029	1.0	ORANGE	52.285869	15.200731	63.412757
ID	100010025	1.0	ORANGE	42.285869	15.200731	63.412757
ID	100010000	1.0	ORANGE	39.785869	5.200731	63.412757
ID	100010010	1.0	MAGENTA	42.285869	7.700731	63.412757
ID	100010003	1.0	ORANGE	47.285869	5.200731	63.412757
ID	100010018	1.0	MAGENTA	52.285869	12.700731	63.412757
ID	100010007	1.0	ORANGE	49.785869	7.700731	63.412757
ID	100010024	1.0	ORANGE	39.785869	15.200731	63.412757
ID	100010016	1.0	ORANGE	49.785869	10.200731	63.412757
ID	100020018	1.0	MAGENTA	24.142646	33.401238	22.134026
ID	100020022	1.0	MAGENTA	14.142646	33.401238	22.134026
ID	100020031	1.0	ORANGE	21.642646	38.401238	22.134026
ID	100020019	1.0	ORANGE	21.642646	33.401238	22.134026
ID	100020014	1.0	MAGENTA	16.642646	30.901238	22.134026
ID	100020029	1.0	ORANGE	24.142646	35.901238	22.134026
ID	100020016	1.0	ORANGE	21.642646	30.901238	22.134026
ID	100020009	1.0	ORANGE	16.642646	28.401238	22.134026
ID	100020005	1.0	ORANGE	24.142646	25.901238	22.134026
ID	100020017	1.0	ORANGE	24.142646	30.901238	22.134026
ID	100020000	1.0	ORANGE	11.642646	25.901238	22.134026
ID	100020026	1.0	MAGENTA	16.642646	35.901238	22.134026
ID	100020007	1.0	ORANGE	21.642646	28.401238	22.134026
ID	100020010	1.0	MAGENTA	14.142646	28.401238	22.134026
ID	100020015	1.0	ORANGE	19.142646	30.901238	22.134026
ID	100020021	1.0	ORANGE	16.642646	33.401238	22.134026
ID	100020008	1.0	ORANGE	19.142646	28.401238	22.134026
ID	100020030	1.0	MAGENTA	24.142646	38.401238	22.134026
ID	100020024	1.0	ORANGE	11.642646	35.901238	22.134026
ID	100020025	1.0	ORANGE	14.142646	35.901238	22.134026
ID	100020011	1.0	ORANGE	11.642646	28.401238	22.134026
ID	100020006	1.0	MAGENTA	24.142646	28.401238	22.134026
ID	100020002	1.0	MAGENTA	16.642646	25.901238	22.134026
ID	100020023	1.0	ORANGE	11.642646	33.401238	22.134026
ID	100020001	1.0	ORANGE	14.142646	25.901238	22.134026
ID	100020028	1.0	ORANGE	21.642646	35.901238	22.134026
ID	100020003	1.0	ORANGE	19.142646	25.901238	22.134026
ID	100020004	1.0	ORANGE	21.642646	25.901238	22.134026
ID	100020012	1.0	ORANGE	11.642646	30.901238	22.134026
ID	100020020	1.0	ORANGE	19.142646	33.401238	22.134026
ID	100020013	1.0	ORANGE	14.142646	30.901238	22.134026
ID	100020027	1.0	ORANGE	19.142646	35.901238	22.134026
ID	100030004	1.0	ORANGE	32.512672	-15.845694	105.882653
ID	100030019	1.0	ORANGE	32.512672	-8.345694	105.882653
ID	100030017	1.0	ORANGE	35.012672	-10.845694	105.882653
ID	100030005	1.0	ORANGE	35.012672	-15.845694	105.882653
ID	100030021	1.0	ORANGE	27.512672	-8.345694	105.882653
ID	100030023	1.0	ORANGE	22.512672	-8.345694	105.882653
ID	100030020	1.0	ORANGE	30.012672	-8.345694	105.882653
ID	100030018	1.0	MAGENTA	35.012672	-8.345694	105.882653
ID	100030011	1.0	ORANGE	22.512672	-13.345694	105.882653
ID	100030015	1.0	ORANGE	30.012672	-10.845694	105.882653
ID	100030003	1.0	ORANGE	30.012672	-15.845694	105.882653
ID	100030012	1.0	ORANGE	22.512672	-10.845694	105.882653
ID	100030014	1.0	MAGENTA	27.512672	-10.845694	105.882653
ID	100030016	1.0	ORANGE	32.512672	-10.845694	105.882653
ID	100030028	1.0	ORANGE	32.512672	-5.845694	105.882653
ID	100030001	1.0	ORANGE	25.012672	-15.845694	105.882653
ID	100030030	1.0	MAGENTA	35.012672	-3.345694	105.882653
ID	100030025	1.0	ORANGE	25.012672	-5.845694	105.882653
ID	100030008	1.0	ORANGE	30.012672	-13.345694	105.882653
ID	100030029	1.0	ORANGE	35.012672	-5.845694	105.882653
ID	100030024	1.0	ORANGE	22.512672	-5.845694	105.882653
ID	100030000	1.0	ORANGE	22.512672	-15.845694	105.882653
ID	100030007	1.0	ORANGE	32.512672	-13.345694	105.882653
ID	100030006	1.0	MAGENTA	35.012672	-13.345694	105.882653
ID	100030013	1.0	ORANGE	25.012672	-10.845694	105.882653
ID	100030022	1.0	MAGENTA	25.012672	-8.345694	105.882653
ID	100030002	1.0	MAGENTA	27.512672	-15.845694	105.882653
ID	100030010	1.0	MAGENTA	25.012672	-13.345694	105.882653
ID	100030026	1.0	MAGENTA	27.512672	-5.845694	105.882653
ID	100030027	1.0	ORANGE	30.012672	-5.845694	105.882653
ID	100030031	1.0	ORANGE	32.512672	-3.345694	105.882653
ID	100030009	1.0	ORANGE	27.512672	-13.345694	105.882653
ID	100040011	1.0	ORANGE	-35.142778	37.586678	16.821666
ID	100040021	1.0	ORANGE	-30.142778	42.586678	16.821666
ID	100040001	1.0	ORANGE	-32.642778	35.086678	16.821666
ID	100040025	1.0	ORANGE	-32.642778	45.086678	16.821666
ID	100040026	1.0	MAGENTA	-30.142778	45.086678	16.821666
ID	100040002	1.0	MAGENTA	-30.142778	35.086678	16.821666
ID	100040003	1.0	ORANGE	-27.642778	35.086678	16.821666
ID	100040017	1.0	ORANGE	-22.642778	40.086678	16.821666
ID	100040019	1.0	ORANGE	-25.142778	42.586678	16.821666
ID	100040014	1.0	MAGENTA	-30.142778	40.086678	16.821666
ID	100040015	1.0	ORANGE	-27.642778	40.086678	16.821666
ID	100040030	1.0	MAGENTA	-22.642778	47.586678	16.821666
ID	100040023	1.0	ORANGE	-35.142778	42.586678	16.821666
ID	100040024	1.0	ORANGE	-35.142778	45.086678	16.821666
ID	100040018	1.0	MAGENTA	-22.642778	42.586678	16.821666
ID	100040010	1.0	MAGENTA	-32.642778	37.586678	16.821666
ID	100040027	1.0	ORANGE	-27.642778	45.086678	16.821666
ID	100040022	1.0	MAGENTA	-32.642778	42.586678	16.821666
ID	100040031	1.0	ORANGE	-25.142778	47.586678	16.821666
ID	100040007	1.0	ORANGE	-25.142778	37.586678	16.821666
ID	100040020	1.0	ORANGE	-27.642778	42.586678	16.821666
ID	100040029	1.0	ORANGE	-22.642778	45.086678	16.821666
ID	100040008	1.0	ORANGE	-27.642778	37.586678	16.821666
ID	100040016	1.0	ORANGE	-25.142778	40.086678	16.821666
ID	100040004	1.0	ORANGE	-25.142778	35.086678	16.821666
ID	100040006	1.0	MAGENTA	-22.642778	37.586678	16.821666
ID	100040028	1.0	ORANGE	-25.142778	45.086678	16.821666
ID	100040005	1.0	ORANGE	-22.642778	35.086678	16.821666
ID	100040012	1.0	ORANGE	-35.142778	40.086678	16.821666
ID	100040009	1.0	ORANGE	-30.142778	37.586678	16.821666
