TotalTime	0.05
dtimage	0.002
xsize	60.0
ysize	60.0
z_outside	10.0
z_inside	120.0

SCENE
SceneNumber	0	CurrentTime	0.0
ID	100000031	1.0	ORANGE	49.033537	3.024701	48.441872
ID	100000016	1.0	ORANGE	49.033537	-4.475299	48.441872
ID	100000025	1.0	ORANGE	41.533537	0.524701	48.441872
ID	100000030	1.0	MAGENTA	51.533537	3.024701	48.441872
ID	100000000	1.0	ORANGE	39.033537	-9.475299	48.441872
ID	100000011	1.0	ORANGE	39.033537	-6.975299	48.441872
ID	100000015	1.0	ORANGE	46.533537	-4.475299	48.441872
ID	100000018	1.0	MAGENTA	51.533537	-1.975299	48.441872
ID	100000013	1.0	ORANGE	41.533537	-4.475299	48.441872
ID	100000007	1.0	ORANGE	49.033537	-6.975299	48.441872
ID	100000003	1.0	ORANGE	46.533537	-9.475299	48.441872
ID	100000023	1.0	ORANGE	39.033537	-1.975299	48.441872
ID	100000021	1.0	ORANGE	44.033537	-1.975299	48.441872
ID	100000026	1.0	MAGENTA	44.033537	0.524701	48.441872
ID	100000029	1.0	ORANGE	51.533537	0.524701	48.441872
ID	100000002	1.0	MAGENTA	44.033537	-9.475299	48.441872
ID	100000024	1.0	ORANGE	39.033537	0.524701	48.441872
ID	100000008	1.0	ORANGE	46.533537	-6.975299	48.441872
ID	100000009	1.0	ORANGE	44.033537	-6.975299	48.441872
ID	100000004	1.0	ORANGE	49.033537	-9.475299	48.441872
ID	100000017	1.0	ORANGE	51.533537	-4.475299	48.441872
ID	100000027	1.0	ORANGE	46.533537	0.524701	48.441872
ID	100000001	1.0	ORANGE	41.533537	-9.475299	48.441872
ID	100000005	1.0	ORANGE	51.533537	-9.475299	48.441872
ID	100000019	1.0	ORANGE	49.033537	-1.975299	48.441872
ID	100000010	1.0	MAGENTA	41.533537	-6.975299	48.441872
ID	100000012	1.0	ORANGE	39.033537	-4.475299	48.441872
ID	100000028	1.0	ORANGE	49.033537	0.524701	48.441872
ID	100000020	1.0	ORANGE	46.533537	-1.975299	48.441872
ID	100000022	1.0	MAGENTA	41.533537	-1.975299	48.441872
ID	100000006	1.0	MAGENTA	51.533537	-6.975299	48.441872
ID	100000014	1.0	MAGENTA	44.033537	-4.475299	48.441872
ID	100010013	1.0	ORANGE	-43.159372	13.146522	20.712793
ID	100010007	1.0	ORANGE	-35.659372	10.646522	20.712793
ID	100010026	1.0	MAGENTA	-40.659372	18.146522	20.712793
ID	100010017	1.0	ORANGE	-33.159372	13.146522	20.712793
ID	100010005	1.0	ORANGE	-33.159372	8.146522	20.712793
ID	100010029	1.0	ORANGE	-33.159372	18.146522	20.712793
ID	100010027	1.0	ORANGE	-38.159372	18.146522	20.712793
ID	100010006	1.0	MAGENTA	-33.159372	10.646522	20.712793
ID	100010015	1.0	ORANGE	-38.159372	13.146522	20.712793
ID	100010028	1.0	ORANGE	-35.659372	18.146522	20.712793
ID	100010018	1.0	MAGENTA	-33.159372	15.646522	20.712793
ID	100010020	1.0	ORANGE	-38.159372	15.646522	20.712793
ID	100010016	1.0	ORANGE	-35.659372	13.146522	20.712793
ID	100010002	1.0	MAGENTA	-40.659372	8.146522	20.712793
ID	100010011	1.0	ORANGE	-45.659372	10.646522	20.712793
ID	100010014	1.0	MAGENTA	-40.659372	13.146522	20.712793
ID	100010009	1.0	ORANGE	-40.659372	10.646522	20.712793
ID	100010025	1.0	ORANGE	-43.159372	18.146522	20.712793
ID	100010008	1.0	ORANGE	-38.159372	10.646522	20.712793
ID	100010030	1.0	MAGENTA	-33.159372	20.646522	20.712793
ID	100010021	1.0	ORANGE	-40.659372	15.646522	20.712793
ID	100010031	1.0	ORANGE	-35.659372	20.646522	20.712793
ID	100010023	1.0	ORANGE	-45.659372	15.646522	20.712793
ID	100010001	1.0	ORANGE	-43.159372	8.146522	20.712793
ID	100010004	1.0	ORANGE	-35.659372	8.146522	20.712793
ID	100010003	1.0	ORANGE	-38.159372	8.146522	20.712793
ID	100010010	1.0	MAGENTA	-43.159372	10.646522	20.712793
ID	100010022	1.0	MAGENTA	-43.159372	15.646522	20.712793
ID	100010000	1.0	ORANGE	-45.659372	8.146522	20.712793
ID	100010012	1.0	ORANGE	-45.659372	13.146522	20.712793
ID	100010024	1.0	ORANGE	-45.659372	18.146522	20.712793
ID	100010019	1.0	ORANGE	-35.659372	15.646522	20.712793
ID	100020022	1.0	MAGENTA	-46.304790	-5.143173	14.877576
ID	100020004	1.0	ORANGE	-38.804790	-12.643173	14.877576
ID	100020021	1.0	ORANGE	-43.804790	-5.143173	14.877576
ID	100020012	1.0	ORANGE	-48.804790	-7.643173	14.877576
ID	100020003	1.0	ORANGE	-41.304790	-12.643173	14.877576
ID	100020006	1.0	MAGENTA	-36.304790	-10.143173	14.877576
ID	100020025	1.0	ORANGE	-46.304790	-2.643173	14.877576
ID	100020020	1.0	ORANGE	-41.304790	-5.143173	14.877576
ID	100020000	1.0	ORANGE	-48.804790	-12.643173	14.877576
ID	100020001	1.0	ORANGE	-46.304790	-12.643173	14.877576
ID	100020016	1.0	ORANGE	-38.804790	-7.643173	14.877576
ID	100020002	1.0	MAGENTA	-43.804790	-12.643173	14.877576
ID	100020030	1.0	MAGENTA	-36.304790	-0.143173	14.877576
ID	100020028	1.0	ORANGE	-38.804790	-2.643173	14.877576
ID	100020019	1.0	ORANGE	-38.804790	-5.143173	14.877576
ID	100020010	1.0	MAGENTA	-46.304790	-10.143173	14.877576
ID	100020023	1.0	ORANGE	-48.804790	-5.143173	14.877576
ID	100020029	1.0	ORANGE	-36.304790	-2.643173	14.877576
ID	100020024	1.0	ORANGE	-48.804790	-2.643173	14.877576
ID	100020015	1.0	ORANGE	-41.304790	-7.643173	14.877576
ID	100020008	1.0	ORANGE	-41.304790	-10.143173	14.877576
ID	100020017	1.0	ORANGE	-36.304790	-7.643173	14.877576
ID	100020011	1.0	ORANGE	-48.804790	-10.143173	14.877576
ID	100020013	1.0	ORANGE	-46.304790	-7.643173	14.877576
ID	100020027	1.0	ORANGE	-41.304790	-2.643173	14.877576
ID	100020005	1.0	ORANGE	-36.304790	-12.643173	14.877576
ID	100020007	1.0	ORANGE	-38.804790	-10.143173	14.877576
ID	100020018	1.0	MAGENTA	-36.304790	-5.143173	14.877576
ID	100020009	1.0	ORANGE	-43.804790	-10.143173	14.877576
ID	100020031	1.0	ORANGE	-38.804790	-0.143173	14.877576
ID	100020026	1.0	MAGENTA	-43.804790	-2.643173	14.877576
ID	100020014	1.0	MAGENTA	-43.804790	-7.643173	14.877576
ID	100030014	1.0	MAGENTA	-36.647127	35.531771	43.020306
ID	100030026	1.0	MAGENTA	-36.647127	40.531771	43.020306
ID	100030005	1.0	ORANGE	-29.147127	30.531771	43.020306
ID	100030008	1.0	ORANGE	-34.147127	33.031771	43.020306
ID	100030010	1.0	MAGENTA	-39.147127	33.031771	43.020306
ID	100030013	1.0	ORANGE	-39.147127	35.531771	43.020306
ID	100030027	1.0	ORANGE	-34.147127	40.531771	43.020306
ID	100030016	1.0	ORANGE	-31.647127	35.531771	43.020306
ID	100030007	1.0	ORANGE	-31.647127	33.031771	43.020306
ID	100030011	1.0	ORANGE	-41.647127	33.031771	43.020306
ID	100030021	1.0	ORANGE	-36.647127	38.031771	43.020306
ID	100030031	1.0	ORANGE	-31.647127	43.031771	43.020306
ID	100030024	1.0	ORANGE	-41.647127	40.531771	43.020306
ID	100030020	1.0	ORANGE	-34.147127	38.031771	43.020306
ID	100030017	1.0	ORANGE	-29.147127	35.531771	43.020306
ID	100030003	1.0	ORANGE	-34.147127	30.531771	43.020306
ID	100030018	1.0	MAGENTA	-29.147127	38.031771	43.020306
ID	100030022	1.0	MAGENTA	-39.147127	38.031771	43.020306
ID	100030001	1.0	ORANGE	-39.147127	30.531771	43.020306
ID	100030019	1.0	ORANGE	-31.647127	38.031771	43.020306
ID	100030006	1.0	MAGENTA	-29.147127	33.031771	43.020306
ID	100030002	1.0	MAGENTA	-36.647127	30.531771	43.020306
ID	100030025	1.0	ORANGE	-39.147127	40.531771	43.020306
ID	100030029	1.0	ORANGE	-29.147127	40.531771	43.020306
ID	100030004	1.0	ORANGE	-31.647127	30.531771	43.020306
ID	100030023	1.0	ORANGE	-41.647127	38.031771	43.020306
ID	100030015	1.0	ORANGE	-34.147127	35.531771	43.020306
ID	100030030	1.0	MAGENTA	-29.147127	43.031771	43.020306
ID	100030012	1.0	ORANGE	-41.647127	35.531771	43.020306
ID	100030000	1.0	ORANGE	-41.647127	30.531771	43.020306
ID	100030009	1.0	ORANGE	-36.647127	33.031771	43.020306
ID	100030028	1.0	ORANGE	-31.647127	40.531771	43.020306
ID	100040001	1.0	ORANGE	35.349684	-56.832815	15.689917
ID	100040006	1.0	MAGENTA	45.349684	-54.332815	15.689917
ID	100040024	1.0	ORANGE	32.849684	-46.832815	15.689917
ID	100040020	1.0	ORANGE	40.349684	-49.332815	15.689917
ID	100040015	1.0	ORANGE	40.349684	-51.832815	15.689917
ID	100040021	1.0	ORANGE	37.849684	-49.332815	15.689917
ID	100040016	1.0	ORANGE	42.849684	-51.832815	15.689917
ID	100040011	1.0	ORANGE	32.849684	-54.332815	15.689917
ID	100040003	1.0	ORANGE	40.349684	-56.832815	15.689917
ID	100040030	1.0	MAGENTA	45.349684	-44.332815	15.689917
ID	100040018	1.0	MAGENTA	45.349684	-49.332815	15.689917
ID	100040008	1.0	ORANGE	40.349684	-54.332815	15.689917
ID	100040029	1.0	ORANGE	45.349684	-46.832815	15.689917
ID	100040013	1.0	ORANGE	35.349684	-51.832815	15.689917
ID	100040023	1.0	ORANGE	32.849684	-49.332815	15.689917
ID	100040017	1.0	ORANGE	45.349684	-51.832815	15.689917
ID	100040010	1.0	MAGENTA	35.349684	-54.332815	15.689917
ID	100040002	1.0	MAGENTA	37.849684	-56.832815	15.689917
ID	100040004	1.0	ORANGE	42.849684	-56.832815	15.689917
ID	100040009	1.0	ORANGE	37.849684	-54.332815	15.689917
ID	100040019	1.0	ORANGE	42.849684	-49.332815	15.689917
ID	100040014	1.0	MAGENTA	37.849684	-51.832815	15.689917
ID	100040028	1.0	ORANGE	42.849684	-46.832815	15.689917
ID	100040000	1.0	ORANGE	32.849684	-56.832815	15.689917
ID	100040031	1.0	ORANGE	42.849684	-44.332815	15.689917
ID	100040025	1.0	ORANGE	35.349684	-46.832815	15.689917
ID	100040026	1.0	MAGENTA	37.849684	-46.832815	15.689917
ID	100040005	1.0	ORANGE	45.349684	-56.832815	15.689917
ID	100040022	1.0	MAGENTA	35.349684	-49.332815	15.689917
ID	100040007	1.0	ORANGE	42.849684	-54.332815	15.689917
ID	100040012	1.0	ORANGE	32.849684	-51.832815	15.689917
ID	100040027	1.0	ORANGE	40.349684	-46.832815	15.689917
ID	100050031	1.0	ORANGE	17.454677	46.628500	82.300543
ID	100050023	1.0	ORANGE	7.454677	41.628500	82.300543
ID	100050017	1.0	ORANGE	19.954677	39.128500	82.300543
ID	100050010	1.0	MAGENTA	9.954677	36.628500	82.300543
ID	100050015	1.0	ORANGE	14.954677	39.128500	82.300543
ID	100050020	1.0	ORANGE	14.954677	41.628500	82.300543
