Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.3451540976721261,1.8959999999999997,0.5199418770935417
2.0,1.4240110612363823,2.057333333333333,0.46115989032486804
3.0,1.503436081696821,2.3266666666666667,0.41899350299921784
4.0,1.520095474529691,2.3226666666666667,0.4046090019320436
5.0,1.5388277979807337,2.3120000000000003,0.40975656729873705
6.0,1.547755219579885,2.294666666666667,0.3388450973527579
7.0,1.5489702146955038,2.3706666666666667,0.43546348233169274
8.0,1.5768574435044902,2.394666666666667,0.4525169119000477
9.000000000000002,1.6083384424304157,2.525333333333333,0.5978688076084175
10.0,1.6031546352267225,2.4320000000000004,0.4102552051264351
11.0,1.6059480116189322,2.516,0.39576873157045755
12.0,1.6219903944016552,2.5240000000000005,0.4738982544339613
13.000000000000002,1.6306162758994083,2.5533333333333332,0.588859538052629
14.0,1.578572092764082,2.461333333333333,0.5521416887398056
15.0,1.5618059929824009,2.492,0.5208778914273267
16.0,1.5721559936526335,2.522666666666667,0.7145298376477283
17.0,1.5672649319451404,2.4066666666666667,0.5230678732248808
18.000000000000004,1.5588720144411699,2.450666666666666,0.458802305525545
19.0,1.6249746883847553,2.7306666666666666,0.5947862361106439
20.0,1.6139384087799473,2.7279999999999998,0.6981040992096619
21.0,1.5484013776290695,2.317333333333333,0.327972898609355
22.0,1.588427295902165,2.5959999999999996,0.6467230215994068
23.0,1.5845213921829733,2.456,0.39131913659654655
24.0,1.6010193802161126,2.5240000000000005,0.45758010834776847
25.0,1.560729922838558,2.4613333333333336,0.5632982237579743
26.000000000000004,1.5975685378435758,2.4959999999999996,0.41347524445579303
27.0,1.5699759445995196,2.5826666666666664,0.7474472110680013
28.0,1.5697233675078806,2.4506666666666668,0.5979312483703939
29.0,1.5864820050231876,2.510666666666667,0.8234194286969161
30.0,1.5981400058563073,2.6346666666666665,0.5963205700143356
31.0,1.5672121058515627,2.4373333333333336,0.49417225966480777
32.0,1.6144441458554575,2.6240000000000006,0.5433656432111089
33.0,1.621346031866648,2.5639999999999996,0.6554333596094182
34.0,1.6210431667269245,2.6613333333333333,0.6186494250471029
35.0,1.5851804234192548,2.581333333333333,0.6413236312502447
36.00000000000001,1.5830251679184948,2.5306666666666673,0.6070636064056404
37.0,1.6340674148759058,2.7013333333333334,0.6845910376924963
38.0,1.5620931951944563,2.5373333333333328,0.6829556679934975
39.0,1.5937125876414193,2.5079999999999996,0.5636610486611415
40.0,1.6135016521539458,2.6013333333333333,0.6381556758869004
41.0,1.5806665548023244,2.5173333333333336,0.7259703085449768
42.0,1.5809719234284179,2.5026666666666673,0.517937791202337
43.0,1.6221712245634055,2.6293333333333333,0.6000977698119977
44.0,1.6004390944117228,2.596,0.6353525705377202
45.0,1.5626898381714003,2.485333333333333,0.6335845115952041
46.0,1.6178744079491019,2.6319999999999997,0.6815981220631407
47.0,1.6008552934249531,2.6333333333333333,0.5040282179049546
48.0,1.6126769489489416,2.5906666666666665,0.585340926298512
49.0,1.6291482214547233,2.6319999999999997,0.42389516523677306
50.0,1.6044120884022965,2.562666666666667,0.6134289780497096
