Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.4663861462762628,2.0973333333333333,0.4136471926654404
2.0,1.6885232004024977,2.4853333333333327,0.5526566143034327
3.0,1.7919630832603877,2.7319999999999998,0.6800313718253496
4.0,1.8133933603789694,2.777333333333333,0.7513377698774664
5.0,1.807326815807481,2.6786666666666665,0.5650470973487275
6.0,1.8402796433395918,2.810666666666667,0.6190831931170477
7.0,1.950142319512673,3.0866666666666664,0.7738504018506707
8.0,1.936465207835816,3.168,0.7882740640158092
9.000000000000002,1.894645981450016,2.961333333333333,0.6063134502878852
10.0,1.974306795891305,3.0426666666666673,0.6096643885505096
11.0,2.0650229507237294,3.4933333333333327,0.8542703189142052
12.0,2.0063948997123116,3.2520000000000007,0.8819211353000271
13.000000000000002,2.038362121400596,3.2560000000000007,0.8060173695398878
14.0,2.021166454278998,3.356,0.9285458164965975
15.0,2.093980245028018,3.3733333333333344,0.7805411228400745
16.0,2.0446089703337096,3.3506666666666667,0.9350042186476426
17.0,2.062989948804979,3.6306666666666674,1.458672760499154
18.000000000000004,2.065076756698175,3.6546666666666656,1.2092561533622412
19.0,2.029841572944057,3.313333333333333,1.0151737672821228
20.0,2.105424044923031,3.6279999999999997,1.2190590178038505
21.0,2.056931322711562,3.617333333333333,1.2347242607157276
22.0,2.0278302272842077,3.493333333333333,1.3309311694365633
23.0,2.05266317538222,3.543999999999999,1.437334570191181
24.0,2.04903887353846,3.3173333333333335,0.9058879008403242
25.0,2.0404652491766937,3.339999999999999,0.8339464411259675
26.000000000000004,2.093300379796561,3.857333333333334,1.675669551088294
27.0,2.0408795336271424,3.309333333333333,0.9534741154792242
28.0,2.127569841385207,4.002666666666666,3.194243711567558
29.0,2.134788258900632,3.886666666666665,1.41361632386978
30.0,2.0948216268961546,3.5279999999999996,1.0440383134732174
31.0,2.114475632163717,3.9293333333333327,1.4061237498883232
32.0,2.0571475347483985,3.3026666666666666,0.9107223018632579
33.0,2.200133768923477,4.064,1.6260632760682399
34.0,2.2372452454003344,3.990666666666667,1.050693739075918
35.0,2.2282339438908245,3.958666666666667,1.193883671980743
36.00000000000001,2.0999942665824367,3.584000000000001,0.9985821058992707
37.0,2.162216924746354,3.5453333333333332,0.9330894919566933
38.0,2.1103423016237257,3.690666666666666,0.9023682421519745
39.0,2.0860764430966614,3.5026666666666664,0.8568116608813294
40.0,2.112173516316503,3.736,1.021803199142466
41.0,2.1002745050191973,3.810666666666666,1.6055381929088104
42.0,2.159917160471657,4.174666666666666,1.6095073090165757
43.0,2.174700386075672,4.208,2.0917888144945334
44.0,2.062472699941525,3.6893333333333334,0.8985776414855744
45.0,2.1300208714199425,3.950666666666667,1.4598057709465628
46.0,2.106535893134288,3.6839999999999993,1.4044412095602687
47.0,2.0974148655736213,3.8039999999999994,1.1217573514604464
48.0,2.096739720277511,3.4706666666666672,0.8316152956746286
49.0,2.169769088359893,3.689333333333334,1.219971584368532
50.0,2.0771829745305586,3.5159999999999987,1.0894288003862902
