Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,3.166025051449962,11.480000000000002,6.079282688322294
2.0,3.7137966929948494,19.279238095238096,14.575687574280623
3.0,3.7582303507167785,14.068190476190475,4.341306055506073
4.0,4.224192915410702,22.68533333333333,10.510488437832661
5.0,4.23761833151761,22.391619047619045,12.685946607339282
6.0,4.217463864375513,22.108190476190476,10.39377482622757
7.0,4.1728883259319876,24.15657142857143,13.677083690157549
8.0,4.2431179473484635,23.104000000000006,10.602233596871484
9.000000000000002,4.417559513995738,26.318857142857144,16.826367197654246
10.0,4.630165086729735,31.20647619047618,19.897806525951992
11.0,4.310469109971641,27.349333333333334,15.613901061498908
12.0,4.324336902117579,28.988952380952384,15.35458584663038
13.000000000000002,4.435544277819747,28.37752380952382,15.052767022963556
14.0,4.443391927809694,28.375619047619047,14.290159328773186
15.0,4.609425517783253,33.039238095238105,20.320325013916534
16.0,4.624733757189785,31.817904761904764,13.749829685525285
17.0,4.573634499592944,34.77028571428571,15.818212946644662
18.000000000000004,4.815064884766624,32.37142857142857,18.94387634022274
19.0,4.472804658081,29.741714285714288,16.219125648108026
20.0,4.578982758757276,29.89333333333333,16.45430266497113
21.0,4.628352969375735,29.420190476190484,12.701856259436026
22.0,4.500047648401943,28.73485714285714,12.64201444380123
23.0,4.578133936256311,29.9367619047619,16.574813421139265
24.0,4.4444300538213835,31.013714285714286,19.78326686232665
25.0,4.526805818138789,28.759238095238093,15.364186768773664
26.000000000000004,4.462811976199832,30.405714285714286,19.419915532112302
27.0,4.32590038984309,28.5927619047619,15.941567969724096
28.0,4.548471685793308,30.48266666666666,17.725255327534885
29.0,4.503060862814185,28.647238095238084,14.00240328708108
30.0,4.575895517457951,30.041904761904767,15.854745650346718
31.0,4.59881433570233,31.245333333333324,17.34961271735415
32.0,4.470692924372951,31.910095238095238,18.023210448369433
33.0,4.571477527121316,31.733333333333334,15.425263607783645
34.0,4.562079185888948,33.69638095238095,19.10165902163173
35.0,4.382872162806181,23.842285714285712,11.276065340361006
36.00000000000001,4.455575473897262,34.464,20.07659374674039
37.0,4.617937533067416,30.129904761904758,16.831666706476632
38.0,4.44000355930915,28.521904761904757,14.86894964320155
39.0,4.606861946221681,29.74971428571428,12.682207300171969
40.0,4.408668403816684,29.942476190476192,14.514633036714232
41.0,4.458060129865137,33.44228571428571,17.944149802794353
42.0,4.539544621916147,32.92152380952381,20.04233963377192
43.0,4.731154686488916,28.268952380952378,12.872424436573068
44.0,4.454160159660447,28.577904761904765,15.374539773655037
45.0,4.553032851206092,35.04571428571428,17.786257274812062
46.0,4.600701786787463,32.754666666666665,14.930673300502868
47.0,4.317134551022719,25.48761904761905,13.386112409589908
48.0,4.5874107949750575,37.8217142857143,22.919320908208082
49.0,4.443678586973043,25.872,12.445732382979834
50.0,4.608697512089945,34.036571428571435,15.779761010292587
