Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.9047141390661204,3.6254545454545446,0.9226464113447305
2.0,2.015664690158914,3.8960000000000012,0.7347088127181861
3.0,2.0641269829782525,3.858181818181819,0.4776434346756012
4.0,2.0882450781863735,4.3963636363636365,1.2171049061675332
5.0,2.0793309176623067,4.598545454545454,1.1014351169290038
6.0,2.1500150444952055,4.740606060606061,0.9663822133014925
7.0,2.0823194465114288,4.362424242424243,1.138387692356324
8.0,2.0596192371905575,4.0341818181818185,0.8079656321960219
9.000000000000002,2.0734971307029397,4.397333333333334,0.8623049045395841
10.0,2.143588043716969,4.799272727272728,1.090235913510208
11.0,2.1213494171935476,4.743515151515151,1.5305234476724345
12.0,2.100178091169104,4.336242424242425,1.0367613909758515
13.000000000000002,2.1425272913232813,4.524848484848485,1.0702035026994086
14.0,2.150410893427463,4.602909090909091,2.0185287680663557
15.0,2.124671905413692,4.791030303030302,1.2711737936216472
16.0,2.129566493517256,5.067393939393939,1.845802580507333
17.0,2.139862832499405,4.491878787878789,1.4459093928914737
18.000000000000004,2.1742537222169864,4.850666666666667,1.1860949871915634
19.0,2.143796247955042,4.592242424242423,1.1343635181758216
20.0,2.174313322736903,4.620363636363636,1.055733054719934
21.0,2.1230012043388236,4.319757575757577,0.7029995395568052
22.0,2.0980078216173905,4.415272727272727,1.1988768787626143
23.0,2.1217088606668213,4.532121212121212,0.9687995847673362
24.0,2.106610348520077,4.998060606060606,1.6618661178242018
25.0,2.2028965522227177,5.142545454545455,1.8689424301359674
26.000000000000004,2.1411342896869248,4.648,1.3452360401331414
27.0,2.1481729222168884,4.6780606060606065,1.365866803493377
28.0,2.1192204037664975,4.212121212121212,0.7740207830772023
29.0,2.139018950774828,4.387636363636364,0.8906715494496733
30.0,2.106529892613713,4.348363636363636,1.1756265094082847
31.0,2.0982438986312157,4.183515151515151,1.043218189546615
32.0,2.13875382864672,4.501090909090909,1.032657160801155
33.0,2.081619619384715,4.679515151515153,1.8225791833844012
34.0,2.130116341452392,4.219878787878788,0.6923653340103116
35.0,2.1258041825416982,4.189333333333333,0.6572811070061126
36.00000000000001,2.111653474174575,4.349818181818182,1.0817331534363466
37.0,2.2019046895519345,4.6989090909090905,1.0088558758044122
38.0,2.152856062134201,4.733818181818181,1.3909173248584432
39.0,2.1679869872791575,5.120242424242424,1.9088008860992252
40.0,2.212435396694296,5.207030303030304,1.7007712224599294
41.0,2.1045196945981512,4.483636363636364,1.2608391392917182
42.0,2.106299228344834,4.78278787878788,1.3004560110004844
43.0,2.1102003489384304,4.641696969696969,2.0304649921831146
44.0,2.137792547172539,4.625212121212121,1.3509792985821174
45.0,2.179573819804479,4.954424242424241,1.4426433447038687
46.0,2.1313725331838116,4.711030303030303,0.8683302025609395
47.0,2.1306529955004887,4.292606060606061,0.7016905101855667
48.0,2.1297092195226615,4.414787878787878,1.0957925443602372
49.0,2.1274427673415075,4.6135757575757586,1.1938615941426287
50.0,2.1740452954061333,4.722181818181818,1.301065952750588
