Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.2457894985868831,1.7792592592592589,0.24761579159438432
2.0,1.2826134659751853,1.9386666666666665,0.3482680329443387
3.0,1.3008040088958566,1.9789629629629633,0.2692849241423856
4.0,1.2872504248223562,1.9439999999999995,0.20869526092883947
5.0,1.309509239831192,2.009185185185186,0.23959068891911325
6.0,1.3046547251554579,2.0234074074074075,0.2575876693621172
7.0,1.2942990477458418,1.964740740740741,0.28611607570905473
8.0,1.3081220760838024,2.057185185185185,0.4136678322589468
9.000000000000002,1.2816006922606378,1.9552592592592597,0.22386043074964906
10.0,1.2948426572230423,1.9961481481481484,0.25994086063719685
11.0,1.3176311628390749,2.073777777777778,0.3529564260402799
12.0,1.3042453437994843,2.159111111111111,0.43460273709981423
13.000000000000002,1.3125254830989663,2.1585185185185183,0.2984514215560158
14.0,1.2915362668279402,2.1745185185185183,0.6426491126813904
15.0,1.2978033530697437,2.1122962962962957,0.32756275851838773
16.0,1.2938308231052653,2.0115555555555558,0.3415133270279843
17.0,1.3013566623050223,2.0038518518518513,0.2008827705831109
18.000000000000004,1.3077511294687754,2.1164444444444444,0.37492617288820757
19.0,1.3034792378001228,2.1034074074074076,0.34663171713665053
20.0,1.302627816158405,2.0346666666666664,0.34471575137429084
21.0,1.2907222881438634,2.063111111111111,0.47313388251307154
22.0,1.297279254568182,2.0708148148148147,0.3813488730322446
23.0,1.313998276964277,2.1051851851851846,0.3334090448995804
24.0,1.3158163511448548,2.1751111111111108,0.46973420964327334
25.0,1.3112058991154307,2.111111111111111,0.29003760221665825
26.000000000000004,1.2984401136509498,2.056,0.31935518022813714
27.0,1.2990336322579787,2.0399999999999996,0.301232948791439
28.0,1.3256844444281648,2.2355555555555555,0.40854521251894954
29.0,1.3047659572857322,2.2106666666666666,0.5090008179241584
30.0,1.3087704648010154,2.1887407407407404,0.4578766284259448
31.0,1.308045089918044,2.2397037037037038,0.4258164368129562
32.0,1.2976113771559725,2.0174814814814814,0.22738573910520976
33.0,1.3080115334311726,2.1662222222222223,0.42872999039479753
34.0,1.3029584179347717,2.1460740740740745,0.3279099210510885
35.0,1.2940428922501683,2.0844444444444443,0.3058317494716839
36.00000000000001,1.298213942874603,2.0447407407407407,0.28803657746690386
37.0,1.302080201564844,2.037629629629629,0.2044435856127962
38.0,1.2811348898207737,1.949925925925926,0.2572261445451954
39.0,1.3027398450668166,2.1211851851851846,0.42250480472264157
40.0,1.2944040151721021,2.0257777777777775,0.2616240928905356
41.0,1.3049677769486443,2.115851851851852,0.4297567117285314
42.0,1.3102363731137772,2.074370370370371,0.24662533298443712
43.0,1.3056166575046415,2.1668148148148147,0.42921625068152797
44.0,1.313117284474018,2.117037037037037,0.281684137573929
45.0,1.3071337650503185,2.1128888888888886,0.3159780166338867
46.0,1.316173706235431,2.1994074074074077,0.30733453844063563
47.0,1.2979728076630093,2.0909629629629625,0.2492019195508311
48.0,1.2885907385999635,2.060148148148148,0.415324131770268
49.0,1.3128258743923027,2.155555555555555,0.3361624794947042
50.0,1.2933859849734994,2.030518518518518,0.3666678338926428
