Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,2.9581068444000023,10.094564102564103,6.067563681651865
2.0,3.722849317425583,15.717948717948719,8.191998726166895
3.0,3.914369726266512,17.895589743589746,11.807028640721338
4.0,4.132796194721135,21.540307692307692,15.469466309902714
5.0,4.060037736088388,17.125128205128203,10.263344937673326
6.0,4.379850980617223,21.63917948717949,11.220973213261338
7.0,4.302173053882156,20.279589743589742,8.889295218589307
8.0,4.343474106067478,20.642666666666663,6.866749118824787
9.000000000000002,4.63069122431909,24.996307692307695,13.59442632587047
10.0,4.241601468753472,18.447384615384617,9.43700743526958
11.0,4.250709303514551,20.66605128205128,10.93562070843553
12.0,4.356022368959431,20.110153846153846,8.338995298777359
13.000000000000002,4.657688353834717,28.577025641025642,16.59846819259432
14.0,4.52799079096568,26.78666666666667,13.990755659308567
15.0,4.577181524389777,26.490871794871797,16.527149796137202
16.0,4.341552304180036,23.611282051282046,11.704219932744623
17.0,4.674075994788293,27.005333333333333,13.100981748398118
18.000000000000004,4.566913594521586,24.476923076923082,15.925681441890017
19.0,4.733161745607277,27.793846153846147,16.693499693545657
20.0,4.334753599582138,21.85169230769231,8.850317910469139
21.0,4.455595013455155,24.10728205128205,12.029767498899574
22.0,4.538132143688802,27.235076923076917,14.259953640448659
23.0,4.765901413948914,25.034051282051287,13.865499486608813
24.0,4.468481163837654,23.795487179487182,14.055196633826085
25.0,4.482158954416802,27.38523076923077,17.570018113392226
26.000000000000004,4.389771582202249,24.484307692307695,11.540978239951878
27.0,4.514322477420798,25.605948717948717,12.952340954838546
28.0,4.441564241824568,21.171897435897435,12.302773129764109
29.0,4.589504915948105,28.68451282051282,19.44915637969053
30.0,4.525640045864187,24.93148717948718,12.63757755064059
31.0,4.522784636167111,27.77661538461538,17.571437110853996
32.0,4.7283958815388525,33.85907692307692,17.984060916927906
33.0,4.458727442979686,24.455589743589744,11.301352225039198
34.0,4.550716431327957,28.21476923076924,13.590419050073749
35.0,4.439005518605373,24.936,16.360190365222675
36.00000000000001,4.599398925006947,27.34379487179487,15.44380712108133
37.0,4.3908521691435745,23.18584615384616,14.34309167603301
38.0,4.387651874892608,25.11323076923077,18.00446130234503
39.0,4.782853208874889,28.9105641025641,19.872433357087576
40.0,4.429481063190242,22.021538461538462,8.930515496590635
41.0,4.375445840545785,24.835897435897436,10.687252718878975
42.0,4.67852179962411,28.373538461538466,22.117369765618882
43.0,4.464422059156987,21.693743589743587,9.210117013393178
44.0,4.508328890076785,24.84287179487179,13.306349253308328
45.0,4.618580184290834,28.913025641025648,14.392417061076314
46.0,4.493860505816474,22.14707692307692,8.575927561098089
47.0,4.990067798677814,36.255794871794876,20.29496417077313
48.0,4.720870871118153,26.22461538461538,11.437159962503346
49.0,4.490549850921504,23.152615384615377,14.292070455558228
50.0,4.779659223879295,27.88738461538461,15.696117283847531
