Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.3464224826861948,1.9600000000000002,0.33058063396931703
2.0,1.386641015178864,2.0432,0.3610410626076886
3.0,1.4712953767339583,2.3461333333333334,0.5569757066316068
4.0,1.461830479446734,2.3056,0.5263262359665027
5.0,1.4691860162678145,2.3024,0.5326224595756777
6.0,1.5236133897005422,2.646933333333334,0.6847169212325793
7.0,1.5254684365913516,2.5573333333333332,0.5800842850636257
8.0,1.519537537391655,2.5317333333333334,0.4471153169671855
9.000000000000002,1.5095302999741262,2.505066666666666,0.4880556616707657
10.0,1.48060665742039,2.288533333333333,0.2908227104077136
11.0,1.5308827802395888,2.5722666666666676,0.5688184400824025
12.0,1.542590799343424,2.655466666666667,0.5214636495267697
13.000000000000002,1.5565988759931133,2.666133333333333,0.5552878572816485
14.0,1.5554087432650936,2.7226666666666666,0.5959985085738237
15.0,1.5766236799551239,2.7109333333333336,0.6950002525978757
16.0,1.564944633726375,2.7344,0.7783553715652282
17.0,1.5342753754645428,2.5733333333333333,0.4291925234929217
18.000000000000004,1.5210584948325576,2.531733333333333,0.520489615650495
19.0,1.4987420726217489,2.3504,0.3186531656833178
20.0,1.5455771470447661,2.7216000000000005,0.8282335258448147
21.0,1.544876929249562,2.685333333333334,1.062177218944393
22.0,1.5109139887493306,2.3642666666666674,0.41529375948437597
23.0,1.5225979468277335,2.5125333333333337,0.7278982102220368
24.0,1.5471610190060334,2.6426666666666665,0.7020174103570682
25.0,1.5381276201323457,2.6725333333333334,0.7463816598913872
26.000000000000004,1.5696721400373506,2.6906666666666665,0.6895898942286078
27.0,1.5653044236523121,2.653333333333334,0.8431728437541405
28.0,1.5750479395760006,2.7205333333333335,0.9579866294590036
29.0,1.575068935623998,2.9562666666666666,1.018118665862569
30.0,1.5803254151499626,2.8005333333333335,0.5976722847848979
31.0,1.5546083132454487,2.5573333333333337,0.5034282471216727
32.0,1.5701467111306295,2.7802666666666664,0.867229519792771
33.0,1.584689991032043,2.978666666666667,0.8172713407702759
34.0,1.5926388836538599,2.940266666666667,1.0913746357486762
35.0,1.5473513385382598,2.6704000000000003,0.7231292000742329
36.00000000000001,1.5870548580357293,2.858133333333334,1.0568540654014422
37.0,1.5655848876920506,2.7407999999999997,0.7233903387675441
38.0,1.5593591625106296,2.780266666666667,1.0595302606973211
39.0,1.5373095255006397,2.733333333333334,0.8487543814319901
40.0,1.569187944292386,2.831466666666667,0.9867883168249522
41.0,1.5335479700499273,2.710933333333333,1.0144465464259593
42.0,1.5406363432641814,2.7791999999999994,0.7412189839866637
43.0,1.5594798934617038,2.8474666666666666,0.8146750026851198
44.0,1.5737831318625073,2.8378666666666668,0.7503876805432717
45.0,1.5692378364471886,2.6533333333333338,0.4423131118211271
46.0,1.5801983384947014,2.7312,0.8373476007277051
47.0,1.571111058826442,2.7909333333333337,0.7807344234757424
48.0,1.5636889062372776,2.7386666666666675,0.4510373229198074
49.0,1.5783614339663847,2.76,0.5040493802969881
50.0,1.56777381128379,2.9349333333333334,1.0035196371881427
