Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.2195106095178423,1.5893333333333337,0.2520529044995647
2.0,1.259841358812608,1.6382222222222227,0.14463508786589546
3.0,1.2621143199429707,1.6284444444444446,0.19306699406561154
4.0,1.270389960769518,1.6728888888888895,0.18298161548346398
5.0,1.2837591684628678,1.7208888888888887,0.1498087669886735
6.0,1.2833138296101072,1.7404444444444451,0.2376610305289842
7.0,1.2807203895964827,1.6968888888888893,0.21744918520920736
8.0,1.272521279495396,1.6879999999999997,0.19306290153889552
9.000000000000002,1.2662262760590641,1.6471111111111112,0.19839553957550754
10.0,1.2615225755328108,1.6346666666666667,0.19343088215907903
11.0,1.2626310431186534,1.626666666666667,0.16147468555186623
12.0,1.2726955533123523,1.7040000000000006,0.18800788005549918
13.000000000000002,1.2883796325554118,1.743111111111111,0.2209814248380546
14.0,1.3029191032818206,1.772444444444444,0.1291613977419982
15.0,1.2817904080343872,1.7431111111111113,0.20884916880045745
16.0,1.2850588122383657,1.740444444444445,0.22746873343683532
17.0,1.2814082038093124,1.8106666666666666,0.35316529896786525
18.000000000000004,1.282745766781548,1.7262222222222223,0.19237001383329524
19.0,1.2773797889004084,1.691555555555556,0.19779725247439547
20.0,1.2820978333101758,1.6951111111111115,0.1865099871552244
21.0,1.293489983458747,1.7066666666666668,0.1898147244805567
22.0,1.2899274832898926,1.777777777777778,0.24032899261503604
23.0,1.2770641979108417,1.7280000000000002,0.23637425858890973
24.0,1.313013970574645,1.893333333333333,0.31244159948127864
25.0,1.3072637121355946,1.7937777777777775,0.21732560767909154
26.000000000000004,1.2901159693050124,1.724444444444445,0.16700705980494168
27.0,1.2875656131541058,1.683555555555556,0.1395980119424041
28.0,1.2948254167319189,1.736,0.23182113155844322
29.0,1.2766134435123278,1.7377777777777776,0.2682913470717612
30.0,1.2831771247887351,1.7217777777777779,0.22654637330855523
31.0,1.2758956044272667,1.6995555555555555,0.14915333066808376
32.0,1.28558788289173,1.7235555555555553,0.18508109667299633
33.0,1.2853765330713778,1.7706666666666668,0.26694207999877817
34.0,1.3085841530011677,1.7937777777777777,0.23200851410515946
35.0,1.2935013253190497,1.781333333333333,0.233126257319616
36.00000000000001,1.274917592958867,1.7173333333333334,0.26840323451161374
37.0,1.2728559577981293,1.754666666666667,0.3103151723213667
38.0,1.2861771149233308,1.7635555555555558,0.22442288125240184
39.0,1.2968881464121358,1.7795555555555558,0.22159199522022224
40.0,1.282616086514504,1.7635555555555555,0.3871965717632133
41.0,1.2833619757034775,1.7128888888888891,0.21024806042762978
42.0,1.2842697352356374,1.698666666666667,0.19616873563212406
43.0,1.2741734549066615,1.6568888888888893,0.17789773730509226
44.0,1.2760517672599219,1.7013333333333338,0.1767838884340894
45.0,1.2889533959875976,1.7679999999999998,0.26346822611624254
46.0,1.2807733001497073,1.7235555555555555,0.2008456197256066
47.0,1.2882705771919973,1.7351111111111113,0.2164512889631918
48.0,1.2724837967349774,1.6693333333333333,0.13470699799432087
49.0,1.2793375551881006,1.76,0.27734188021018125
50.0,1.28658984437514,1.7315555555555553,0.20063307212329087
