Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,3.2598223348894297,13.880000000000003,7.146757538258703
2.0,4.155329578241964,19.144000000000002,8.753401389293545
3.0,4.549689929439884,22.532571428571426,12.717309408958116
4.0,5.134955068073768,31.616761904761905,22.320673155268157
5.0,5.175968721579444,33.96190476190477,17.52397349819763
6.0,5.234393709327809,36.62057142857143,16.983501382811337
7.0,5.169430873311424,27.63085714285715,11.398065406123424
8.0,5.633964696619516,40.57104761904761,22.137764080736137
9.000000000000002,5.555684066667079,37.86819047619047,24.83921771930488
10.0,5.3803723034143305,40.19619047619048,24.901440113533415
11.0,5.4858921726875405,40.16609523809524,24.95546038140897
12.0,5.527096532684547,39.34247619047619,23.11532824458427
13.000000000000002,5.537265500578502,36.333333333333336,13.449338349555203
14.0,5.250287580365949,33.97523809523809,19.03800519285978
15.0,5.645050306364365,42.46476190476191,19.362332087196403
16.0,5.608210437371245,42.427809523809536,20.957728827462248
17.0,5.551711330836737,43.363428571428564,19.697218962742255
18.000000000000004,5.704012764271556,38.46971428571429,19.744268475960148
19.0,5.5072841029027355,36.726476190476184,17.77370607975512
20.0,5.3331698301996155,31.41219047619047,16.01622182652238
21.0,5.691696378437335,43.63771428571428,22.02309181512682
22.0,5.439312506426102,40.04457142857142,19.796380203715728
23.0,5.42677509494814,40.18057142857143,27.883650259288384
24.0,5.240040642868938,34.884952380952384,20.09150855393365
25.0,5.476880324303705,34.712761904761905,21.444230245684547
26.000000000000004,5.841505623112759,49.391238095238094,26.234219528116956
27.0,5.869289164738785,46.02285714285715,27.3393838334009
28.0,5.6197757745250705,34.264,15.184696800567675
29.0,5.5351149098283745,37.856,23.8782180566325
30.0,6.052766110821246,55.35352380952381,31.362580337177228
31.0,6.048900038153275,54.88266666666667,29.50245233298181
32.0,6.005584419677339,51.50209523809524,27.05573620922427
33.0,5.674802718454272,44.12457142857143,22.410878136073382
34.0,5.524873022156116,42.902095238095235,22.15589334968123
35.0,5.78993024113273,49.2072380952381,29.636851887250906
36.00000000000001,5.913277611048846,49.55695238095238,26.665789525710252
37.0,5.868284331514729,45.99999999999999,24.98202252486989
38.0,5.963745394118422,41.36038095238096,22.670236722455158
39.0,5.4942024618364576,37.78742857142857,16.066741009792153
40.0,5.839992227621188,42.983999999999995,20.186002149398238
41.0,5.822515163262774,35.9535238095238,20.416939358112284
42.0,5.387049078575485,42.55352380952381,21.41442230353423
43.0,5.495411294293185,42.67580952380952,21.964841414366656
44.0,5.84353607567957,49.05333333333334,24.020129275897727
45.0,5.983137133978034,54.8217142857143,25.285117527887685
46.0,5.833427287525979,38.0544761904762,15.595372886658495
47.0,5.602079000184388,46.672380952380955,26.810623947655248
48.0,5.275172292464631,34.30895238095238,16.021907016187996
49.0,5.599179636742074,39.21485714285714,17.519498658168278
50.0,5.51035620435416,40.92457142857142,20.2043219228662
