Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,2.479152600301337,6.9239999999999995,2.1413960601485544
2.0,2.839164405706992,9.22711111111111,3.345703092802048
3.0,3.0214908530579816,10.397333333333334,5.006807494197338
4.0,3.241857216687822,13.192444444444448,5.197504358396975
5.0,3.38135639843321,14.204888888888888,6.51708719302431
6.0,3.2674067536416804,14.133777777777777,6.756611379481089
7.0,3.33168295122871,16.12177777777778,8.324086413371976
8.0,3.4409015224961985,16.316444444444446,9.684257873884876
9.000000000000002,3.4202186543664332,18.764888888888887,8.157504871490735
10.0,3.427652522600366,16.109777777777776,7.003287637131226
11.0,3.44578991292016,17.604,8.924954544961539
12.0,3.399224137209731,20.426666666666666,11.11419201730521
13.000000000000002,3.3459483319589634,16.951555555555554,7.7214927745007085
14.0,3.3402184583302246,17.524444444444445,7.079663798950684
15.0,3.5870919352580732,22.468444444444444,11.561921613962248
16.0,3.4998344165184334,18.492444444444445,8.385913950794121
17.0,3.4410401331725984,20.064000000000004,9.86375496576691
18.000000000000004,3.4648114278472195,19.504888888888885,10.113431762991798
19.0,3.2653194781273682,16.142666666666667,8.12508305294684
20.0,3.4425396079679342,20.80888888888889,12.74202573192687
21.0,3.457692558827974,18.878666666666668,12.258700682362429
22.0,3.545824430642385,17.188,7.573881644209515
23.0,3.512517949149946,18.986666666666668,11.342152995260701
24.0,3.574469995589045,20.671999999999997,10.824460238588811
25.0,3.44134071615097,23.36977777777777,16.425888485656106
26.000000000000004,3.4435599520372477,17.96044444444444,9.672483603590567
27.0,3.49708947992078,15.63733333333333,6.937477308604866
28.0,3.570326736422274,19.980888888888888,12.542123993630623
29.0,3.530557112398659,22.097777777777775,12.88524929455057
30.0,3.496986063423208,22.239111111111107,12.226352885831854
31.0,3.561288155111705,19.874222222222226,12.544970058863344
32.0,3.6205037441536962,20.87111111111111,9.114943909269865
33.0,3.326545908638757,16.30088888888889,5.581891285307126
34.0,3.4036738873856716,20.13688888888889,13.017147558812617
35.0,3.6467967734116775,21.923111111111115,12.114653068204758
36.00000000000001,3.490940295734572,19.248,8.180111816676673
37.0,3.4424589938333243,18.03111111111111,7.669041178178181
38.0,3.376696098714449,22.460444444444448,12.676413045641251
39.0,3.5372423163471045,17.924,8.647607921583406
40.0,3.4607702156286244,16.842666666666666,10.442537263224258
41.0,3.506805409577942,20.67422222222222,12.352160492784497
42.0,3.464350171210701,19.041777777777778,10.827027580191263
43.0,3.4025754817894067,18.377333333333336,9.00273510154786
44.0,3.39153489082394,16.52311111111111,7.630975162187721
45.0,3.602750666510854,19.752888888888886,8.385939602235737
46.0,3.5581653855719453,21.406666666666666,12.86817953109314
47.0,3.528440192600363,18.857333333333333,8.819339400249325
48.0,3.459398435460074,18.144888888888886,9.955631686216847
49.0,3.506365700620315,16.718222222222224,8.581516099612076
50.0,3.5920157277192413,15.80444444444444,8.337851219766575
