Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.4187433124275943,2.115851851851852,0.2758809707350571
2.0,1.4551560613443975,2.205333333333333,0.2818050382108924
3.0,1.472308584304194,2.39437037037037,0.5846177464506364
4.0,1.5066874443008011,2.3931851851851853,0.314422727514255
5.0,1.5033965256953012,2.4518518518518526,0.38059948381230013
6.0,1.4943457829716669,2.3404444444444445,0.34345124828005835
7.0,1.5083260399434562,2.422814814814815,0.4342430210973368
8.0,1.4972797601328436,2.373037037037036,0.36737682071010097
9.000000000000002,1.484707157102208,2.3428148148148145,0.3485703979964397
10.0,1.484296358173228,2.4482962962962955,0.47374581227722284
11.0,1.4847047288616346,2.334518518518519,0.3129797847769283
12.0,1.5146679537963532,2.6189629629629625,0.610809191411489
13.000000000000002,1.49786941562647,2.3256296296296295,0.28370645003989364
14.0,1.5061672883341848,2.349333333333333,0.3076040780962665
15.0,1.5052887555540995,2.4328888888888893,0.5465123941706788
16.0,1.5103759262579093,2.397925925925926,0.34718239574063736
17.0,1.5344651427727882,2.5798518518518523,0.5039455628493029
18.000000000000004,1.506309712020802,2.358814814814815,0.2140120889371633
19.0,1.498975115649302,2.4370370370370367,0.3237638727027611
20.0,1.5143143910266232,2.4654814814814814,0.32823211031855193
21.0,1.4971753977198543,2.3866666666666667,0.44196841156077915
22.0,1.5119489597876814,2.4749629629629633,0.5011364642788467
23.0,1.4988828739554731,2.3451851851851853,0.34224466817523375
24.0,1.5153006688769832,2.4672592592592597,0.3874912167684608
25.0,1.5241683938755783,2.5816296296296293,0.8416200198946774
26.000000000000004,1.5324515056103685,2.5573333333333337,0.5345553079233999
27.0,1.517191169270735,2.488,0.320468244522916
28.0,1.521865669044015,2.5514074074074076,0.48196251753923475
29.0,1.4902789599112327,2.2965925925925923,0.4398202900243993
30.0,1.5258367124589307,2.4654814814814814,0.3903678684296799
31.0,1.543697525537176,2.7268148148148152,0.5043843766923229
32.0,1.5102753990377678,2.564444444444444,0.5897412885155426
33.0,1.523619269607519,2.4832592592592593,0.29200808001298
34.0,1.5229818250747085,2.5460740740740735,0.3700711087269624
35.0,1.4896904921164609,2.3114074074074074,0.4218268714354511
36.00000000000001,1.4938394132762094,2.36,0.34723599972665975
37.0,1.4956800598453799,2.3398518518518516,0.3208515418915052
38.0,1.4926369115460898,2.4346666666666663,0.5373458933066279
39.0,1.4913491224354372,2.3641481481481486,0.4846400330051376
40.0,1.516803117586752,2.533037037037037,0.39801140804351903
41.0,1.497309912126237,2.34162962962963,0.3251460028701593
42.0,1.4879218545624575,2.327407407407407,0.37040592421942303
43.0,1.504194936187135,2.312,0.29974525992996137
44.0,1.4872877448971742,2.369481481481482,0.3050867874454738
45.0,1.5044690687405224,2.449481481481481,0.4601793411954736
46.0,1.4859729155131587,2.415111111111111,0.4562023953404928
47.0,1.5129993652079152,2.5365925925925925,0.549236477137972
48.0,1.5115666845468274,2.4962962962962956,0.5105418192915656
49.0,1.519005375730449,2.5828148148148147,0.4338830068680196
50.0,1.517645308494112,2.4702222222222225,0.5034296422181784
