Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,2.5989258301157134,7.490666666666667,2.837436978988908
2.0,3.304382015417667,9.810181818181817,2.8846868913234536
3.0,3.672075478115359,12.088969696969695,5.59340099710515
4.0,3.9408865394319497,15.752000000000002,9.122096954162386
5.0,3.9411187311319384,15.28266666666667,6.1254372169058495
6.0,4.029517081398845,14.640727272727274,7.670690623467681
7.0,4.041251342984998,15.26909090909091,5.71042640237747
8.0,4.1053270231124745,15.245333333333333,6.4846760939986146
9.000000000000002,4.136235637349514,15.771393939393942,6.614347989344876
10.0,4.2356936094814115,16.62036363636364,8.122557804385458
11.0,4.162021161103814,19.59103030303031,17.20505916754365
12.0,4.338073292784808,17.53284848484848,8.436727599254468
13.000000000000002,4.335926511870323,15.98618181818182,8.011513390046732
14.0,4.176631438359933,17.79757575757576,10.413593433152695
15.0,4.210854746490829,17.582303030303034,6.432934067742848
16.0,4.431928756101222,20.057939393939396,8.608832345801996
17.0,4.2904590200914665,18.466666666666665,10.550851144407341
18.000000000000004,4.3706759885070205,17.845090909090906,6.366215253493307
19.0,4.478619262474698,18.850181818181817,6.781150674220639
20.0,4.2990050705964435,18.477333333333334,8.725822317186564
21.0,4.358282644983233,21.682666666666663,10.831614833647823
22.0,4.392211075887869,17.651636363636364,9.307128757857344
23.0,4.690963470266872,23.062060606060605,15.450854392737147
24.0,4.700537575542944,24.705212121212124,12.410163538797052
25.0,4.4332001954581735,22.17333333333334,10.438303694664118
26.000000000000004,4.367860896647075,21.729212121212118,11.547331458986159
27.0,4.676882131640782,22.108363636363638,10.809284628587507
28.0,4.434821419162771,24.530666666666672,12.553897914678052
29.0,4.614412549113492,25.37818181818182,19.439460516194835
30.0,4.5797955754893085,22.458424242424243,13.104221164172985
31.0,4.422645957115739,22.204848484848483,12.67673521827709
32.0,4.4329005974566345,20.896242424242427,12.235056207036731
33.0,4.407229988512795,20.790545454545455,10.618354790344274
34.0,4.577897213246263,24.3769696969697,15.310073434725123
35.0,4.7096772375006015,29.148363636363637,15.165712729483069
36.00000000000001,4.592371310849175,23.848,13.7050576195903
37.0,4.500469408178559,25.023272727272726,10.970728453764785
38.0,4.350735158977876,24.04,9.320654434197545
39.0,4.440489162693785,24.28921212121212,15.270530627985355
40.0,4.477105142344779,23.3030303030303,13.978245724530442
41.0,4.177808991263031,20.111272727272727,8.404839548640048
42.0,4.6627448900246815,20.672242424242427,10.865401798311519
43.0,4.616023785731161,22.151030303030296,15.451766159597172
44.0,4.529014468304156,19.284121212121214,8.29470625787915
45.0,4.563109788140556,21.092606060606062,10.816323618699013
46.0,4.691594160269194,24.721696969696968,9.389817577838626
47.0,4.391336150382915,21.670060606060606,12.18762196495682
48.0,4.392989333649911,20.282424242424245,11.24411775205323
49.0,4.519497082508633,22.187393939393942,10.092506695991426
50.0,4.327025287066155,17.948363636363634,8.874271950323655
