Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.6057599261041633,2.344761904761906,0.2818532771519073
2.0,1.7882464618956047,2.736380952380953,0.38952935145667594
3.0,1.8354740191765209,3.061714285714286,0.6736565264630473
4.0,1.8871609044180047,3.198857142857143,0.6414966626990106
5.0,1.917314711118945,3.217142857142857,0.6429862304256653
6.0,1.9108125997625753,3.3779047619047615,0.905652574133157
7.0,1.92366915644121,3.290285714285714,0.7604420244583792
8.0,1.9613914641074748,3.249142857142857,0.6646700987227081
9.000000000000002,1.9152893474815327,3.4830476190476194,0.7943908574921544
10.0,1.9352903620661983,3.502095238095238,0.9857893507189707
11.0,1.9728173692843678,3.606476190476191,1.0141733718245187
12.0,1.9734433409832584,3.3817142857142857,0.535247720638752
13.000000000000002,1.9701577785938162,3.3977142857142866,0.6587352962125154
14.0,1.9362516785139277,3.2636190476190476,0.5926149897505948
15.0,1.9405477489125043,3.121904761904762,0.44997555993092275
16.0,1.9745298181396465,3.3786666666666667,0.9530865195942073
17.0,1.9611364239370326,3.4312380952380948,0.7264888754604577
18.000000000000004,1.9700335780572118,3.4967619047619047,0.7790996839046448
19.0,1.9707378622609182,3.5081904761904754,1.012168610979492
20.0,1.9864908242827743,3.5257142857142867,1.0620170771267494
21.0,1.990865574522029,3.4434285714285715,0.7586314447307337
22.0,1.961966623339598,3.4464761904761914,0.6278455838002731
23.0,1.9004855621828391,3.2864761904761908,0.622399249193655
24.0,2.032255562277977,3.538666666666667,0.6890189153859546
25.0,2.010313938658893,3.692571428571429,1.1873116645018404
26.000000000000004,2.0552012116663674,3.6925714285714286,0.9102590695489636
27.0,1.9734560410897057,3.5150476190476185,1.062160276754285
28.0,1.9558217699936236,3.458666666666667,0.6602668600881103
29.0,1.9817729190955493,3.312380952380953,0.6297132486379844
30.0,1.9836960602601852,3.6278095238095243,1.2804702084189719
31.0,2.001001263154047,3.320761904761905,0.4864474019150807
32.0,2.0228560632430206,3.450285714285714,0.7369214383835
33.0,1.9607925542051152,3.300190476190476,0.6800673302667501
34.0,1.9399729580021545,3.274285714285715,0.6552823905293568
35.0,1.9059466538034082,3.1196190476190475,0.44844163525118547
36.00000000000001,1.9513192920646583,3.3192380952380955,0.749310770231876
37.0,1.875008512111188,3.100571428571427,1.0757102341878635
38.0,1.92440695022865,3.364952380952382,0.7185913153232858
39.0,1.8881688692370937,3.1310476190476186,0.7294481124472353
40.0,1.9302319150072702,3.4883809523809526,1.0794321846553592
41.0,1.9372659783825679,3.2255238095238092,0.7350442379517247
42.0,1.9472801473507502,3.5775238095238096,1.204854519308623
43.0,2.0014055473158563,3.5203809523809535,0.795993960710462
44.0,1.9636533119046518,3.5173333333333336,1.1895683243033752
45.0,1.9475100995493377,3.422095238095238,0.7556443751982195
46.0,2.0061148787524075,3.5272380952380953,0.7134846555753648
47.0,1.9520959902020394,3.412952380952382,0.7620898822725124
48.0,1.9447235303905188,3.2400000000000007,0.5659675559397527
49.0,1.907025585930481,3.231619047619048,0.5680070262412343
50.0,1.9220849953590737,3.2049523809523817,0.45629381471971975
