Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.2746674002938243,2.070814814814815,0.6653619496225246
2.0,1.3434067419069295,2.223111111111111,0.3547170359356743
3.0,1.381642999971449,2.513481481481482,0.5227875899421589
4.0,1.4034244148629702,2.655111111111111,0.4983157586672098
5.0,1.4073882464173473,2.7392592592592586,0.602771832479072
6.0,1.4308517512435979,3.006518518518518,0.7553531173971489
7.0,1.4288439620557818,2.8346666666666662,0.6711445335476082
8.0,1.4227996985440905,2.8755555555555556,1.0042739940594065
9.000000000000002,1.427072530984494,2.7303703703703706,0.5740965348055327
10.0,1.4330459485702702,2.8192592592592587,0.551827491383778
11.0,1.4236203471348403,2.9111111111111114,0.7902283880940966
12.0,1.418242788363723,2.6082962962962966,0.3703367095814954
13.000000000000002,1.4094332348956968,2.585185185185186,0.38328877894590596
14.0,1.4230152821834057,2.741037037037037,0.5572122655831651
15.0,1.426784269293141,2.9022222222222225,0.7352686770391094
16.0,1.4323953028761813,2.852444444444444,0.654988815494201
17.0,1.4023813419494693,2.781925925925926,0.5586190301542546
18.000000000000004,1.4159468534376163,3.1185185185185187,0.8692446620939787
19.0,1.4330792751478387,2.919407407407407,0.6019422427848322
20.0,1.4183321087210825,2.817481481481482,0.6710665670770373
21.0,1.4262835071213396,2.8666666666666663,0.6875989516020004
22.0,1.4239905845380856,2.716148148148148,0.5333116044956381
23.0,1.4179682654131949,2.6800000000000006,0.564551365395653
24.0,1.4180270893878493,2.770074074074073,0.6269467196663616
25.0,1.4291594606235265,2.7155555555555555,0.5671269009760511
26.000000000000004,1.4291595392422964,2.944888888888889,0.9089346603223213
27.0,1.4537901562400817,2.877333333333334,0.45162631894254257
28.0,1.4381598436088987,2.8162962962962954,0.5797270063749307
29.0,1.4427265825926099,3.0278518518518522,0.5981710762719477
30.0,1.4152561340140064,2.790222222222222,0.49763101893006195
31.0,1.4153980606621728,2.6865185185185187,0.42540306715787213
32.0,1.431640714945456,2.9371851851851853,0.7475395250846513
33.0,1.4435761761608097,2.940148148148148,0.5658790750434375
34.0,1.439894334237363,2.8014814814814817,0.527190966823869
35.0,1.4432792100383716,2.8571851851851857,0.7761705298180449
36.00000000000001,1.4420985824704096,2.94074074074074,0.5259906063513127
37.0,1.4372562447712314,2.9081481481481477,0.5748148148148149
38.0,1.4201636052322828,2.8370370370370366,0.7322296220986542
39.0,1.4202050213243604,2.6284444444444444,0.40899451131777537
40.0,1.4247574521800634,2.653925925925926,0.5380349145482815
41.0,1.4360422291260775,2.9217777777777783,0.7077143565205104
42.0,1.439797184122734,2.9466666666666663,0.7178691223458201
43.0,1.4245118034503603,2.838222222222222,0.4734610851769707
44.0,1.4416876630619837,2.9057777777777773,0.5580900999576877
45.0,1.4362380283846314,2.9057777777777782,0.5565621301022223
46.0,1.4271056831762778,3.0521481481481487,0.9138530977268532
47.0,1.4271400678505417,2.9093333333333327,0.5860725761131289
48.0,1.442655544049765,2.8725925925925924,0.6480427427519503
49.0,1.4296850981087406,3.1262222222222222,1.6091378021761586
50.0,1.4420477728733854,2.883851851851851,0.7224488761156898
