Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.2487680188516497,1.6943999999999997,0.3294152664613128
2.0,1.3451483687450396,1.9567999999999999,0.3546020993859017
3.0,1.3815476075858397,1.9631999999999998,0.3609622694964115
4.0,1.3911227004548892,2.0197333333333334,0.24559753889465402
5.0,1.3876681682183105,2.064533333333333,0.3367965162131778
6.0,1.4148141103039347,2.1584000000000003,0.30731109102449694
7.0,1.4120255346208543,2.0848,0.27596792084105237
8.0,1.4123839564289367,2.1893333333333334,0.3627450895601483
9.000000000000002,1.4454254003673128,2.2704000000000004,0.5210249045018012
10.0,1.437890638809566,2.124266666666667,0.3626415677589467
11.0,1.4176572386570137,2.1882666666666664,0.4558724187996267
12.0,1.436808401939397,2.1935999999999996,0.3133786066583217
13.000000000000002,1.4284371935425937,2.2736,0.5387078532109134
14.0,1.4219966569870155,2.2458666666666662,0.34789689404892493
15.0,1.446937161700317,2.233066666666667,0.4058438889797679
16.0,1.4335634195438638,2.1680000000000006,0.4351163318265843
17.0,1.4348369020828193,2.1573333333333333,0.36532360084359916
18.000000000000004,1.4322662998744915,2.2586666666666666,0.5235910193610616
19.0,1.445639623523182,2.213866666666667,0.4086962251409285
20.0,1.440701595806996,2.3450666666666673,0.5195049951636654
21.0,1.416124099615952,2.1488000000000005,0.3651616141442641
22.0,1.4221121620273203,2.153066666666667,0.3708320014957357
23.0,1.4286301908277084,2.193600000000001,0.4350038773773555
24.0,1.4489211446835741,2.2640000000000002,0.5806724071664198
25.0,1.4222530275626577,2.056,0.27682003781036757
26.000000000000004,1.4330770611387922,2.1264000000000003,0.4321171857519928
27.0,1.4185909310345275,2.0624000000000002,0.2708661333984413
28.0,1.421711019537432,2.1872,0.559879098059969
29.0,1.4375256136896735,2.104,0.31570450318823984
30.0,1.4494039582796012,2.333333333333333,0.604151563029602
31.0,1.4586406871142827,2.3493333333333335,0.43190122327526076
32.0,1.4266486884960303,2.1530666666666667,0.34285328251795005
33.0,1.4222150079828861,2.1424,0.37868018755203514
34.0,1.420115992956064,2.0677333333333334,0.2973762599805169
35.0,1.4144721114607597,2.0837333333333334,0.2949174197032865
36.00000000000001,1.4574349760116263,2.1104000000000003,0.25907925857200964
37.0,1.4531809607351582,2.2704,0.5718308374569061
38.0,1.4574224742824997,2.310933333333333,0.518441699283107
39.0,1.4524454147442443,2.2768,0.4404003027549671
40.0,1.4653616743242643,2.3418666666666663,0.4790936628445191
41.0,1.4680026892140352,2.392,0.5890376332063456
42.0,1.450086057689118,2.2192000000000007,0.40340030298010987
43.0,1.4396709966300483,2.1487999999999996,0.34365212384360755
44.0,1.431155015391563,2.234133333333333,0.45714600633835917
45.0,1.4579291805739292,2.3546666666666662,0.5365237905049297
46.0,1.456289272961406,2.3450666666666664,0.5609429521400153
47.0,1.439528366049349,2.3386666666666667,0.6930871357757102
48.0,1.4296432861749175,2.1712,0.2643009732188749
49.0,1.4388759435483,2.28,0.6554577704847879
50.0,1.4155553248706338,2.1146666666666665,0.32528961454884064
