Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,2.3771373528671544,6.065212121212122,1.5831744145272149
2.0,2.9197317191195657,8.81430303030303,3.6856533730184453
3.0,3.157864036696571,10.89769696969697,5.295935082371593
4.0,3.3241129868698898,10.485090909090909,4.0051083927695235
5.0,3.3807259690210145,10.908363636363633,3.520332365976563
6.0,3.4256486946872156,12.182545454545457,4.854976357375012
7.0,3.4828674755702265,11.791272727272728,4.571790238349861
8.0,3.444741289723303,12.226666666666667,6.180929229013057
9.000000000000002,3.41673367376292,14.729454545454546,7.968123615637896
10.0,3.5724884473542,14.329939393939396,8.184598240146984
11.0,3.60675983020783,16.90787878787879,11.620740016486135
12.0,3.575737840010279,14.26254545454545,7.0509012184722755
13.000000000000002,3.663456181008527,15.169696969696975,8.789325523546236
14.0,3.901882549588746,17.824242424242428,9.483555183391779
15.0,3.7806193821663094,16.032242424242423,8.550215861606855
16.0,3.8380280798370205,14.64751515151515,8.068061565528655
17.0,3.6065206820653914,13.982303030303026,7.846450358983756
18.000000000000004,3.7062466154261995,16.14230303030303,5.45811522782548
19.0,3.6024305990390677,15.00775757575758,5.95959841616111
20.0,3.52761997332984,13.903757575757579,7.911723109188909
21.0,3.663869674982264,14.546181818181816,6.824800089168665
22.0,3.748627309879235,14.68339393939394,7.187528690947646
23.0,3.646432949072289,18.76921212121212,13.687517674039185
24.0,3.7433836947434718,18.473454545454544,12.824111395332226
25.0,3.837282471708861,16.98012121212121,8.387725260462185
26.000000000000004,3.840153816558795,18.18642424242424,9.880721622226853
27.0,3.780296219704405,18.90739393939394,11.820715379711766
28.0,3.6500130627567775,15.044606060606059,9.256683110066136
29.0,3.6114708001067863,17.336484848484847,11.205845138790906
30.0,3.7253625851868613,16.70521212121212,9.881070995512857
31.0,3.612166318637742,13.512000000000002,7.127353765773054
32.0,3.8236332250634546,15.523151515151515,9.87587846653485
33.0,3.85233495206248,16.11466666666667,6.396756276244046
34.0,3.6281454565660507,16.168484848484848,8.617826869049038
35.0,3.822249855958428,17.366545454545452,8.853603022876339
36.00000000000001,3.7941030778054268,18.885575757575758,13.132918936841609
37.0,3.833484988330679,18.468606060606056,11.465958171461962
38.0,3.662868934405028,15.252606060606062,7.887279846874973
39.0,3.661646775336011,13.407757575757579,5.360926833508665
40.0,3.892493518157819,18.51612121212121,9.602513855127974
41.0,3.8402859987174303,19.845090909090906,10.105347185576894
42.0,3.744544474902627,19.311272727272723,10.697012877241374
43.0,3.804141228180404,15.113454545454546,6.987272179510409
44.0,3.540725404836126,14.42787878787879,8.15689456384106
45.0,3.806294734974007,17.785939393939394,10.006308198761172
46.0,3.573679579944349,12.383272727272724,4.7182513079486
47.0,3.5981294566232953,15.21381818181818,8.173443888538158
48.0,3.7929709321375085,16.170909090909092,6.058308412952108
49.0,3.6377320847727406,15.30157575757576,8.911022718613374
50.0,3.8089607540704753,17.708363636363632,10.296686006757858
