Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.287817292823145,1.6062222222222218,0.3733079356440402
2.0,1.3731344518447535,1.771555555555555,0.2076578382286058
3.0,1.3927284638002126,1.7786666666666664,0.3224890848951996
4.0,1.4381653754433317,1.8888888888888888,0.3251438428119446
5.0,1.4368743040749519,1.856888888888889,0.24327640125463754
6.0,1.4907016801510549,2.095111111111111,0.43923704896693905
7.0,1.5004780474292212,2.0506666666666664,0.4580805902464039
8.0,1.5425975375362933,2.128888888888889,0.5075236417287182
9.000000000000002,1.5362718181892265,2.153777777777778,0.4526321374492225
10.0,1.563764037871657,2.2871111111111113,0.5830840102103323
11.0,1.5564183892673884,2.143111111111111,0.3341371050007341
12.0,1.5742279119364329,2.251555555555555,0.591853168310778
13.000000000000002,1.5678758101492907,2.2640000000000002,0.43801212001947015
14.0,1.5194776202826161,2.0773333333333337,0.23627730098966968
15.0,1.5105627826011587,2.057777777777778,0.2681440556266374
16.0,1.511465948063148,2.1146666666666674,0.41291161281804606
17.0,1.5511884705024306,2.246222222222222,0.35253830892437676
18.000000000000004,1.5594733312664348,2.269333333333333,0.5334933093405305
19.0,1.5317268226005059,2.1039999999999996,0.32506607115674807
20.0,1.5160066440952888,2.116444444444444,0.4471597057753927
21.0,1.5716333352409546,2.1964444444444444,0.37500577773326815
22.0,1.5803597019690454,2.1608888888888886,0.3567358188414004
23.0,1.5863181576608818,2.2657777777777777,0.36414513454438163
24.0,1.587303141821181,2.313777777777778,0.5444877987273572
25.0,1.566591337210849,2.1822222222222223,0.3428853603908606
26.000000000000004,1.5384259047731041,2.221333333333333,0.5358636273908632
27.0,1.5552731166803566,2.226666666666666,0.45602685647575686
28.0,1.5701665845562394,2.2711111111111113,0.529616679458355
29.0,1.5876562788704902,2.205333333333334,0.3369158593718858
30.0,1.6356459211262322,2.461333333333334,0.796864968346443
31.0,1.580203571867263,2.2622222222222224,0.4593070464982689
32.0,1.5644260805934889,2.3031111111111118,0.558618401521574
33.0,1.563626266050126,2.4008888888888884,0.7512157718009316
34.0,1.5628431687126807,2.2835555555555556,0.4349783022827577
35.0,1.5665497981047942,2.340444444444445,0.6457372473325298
36.00000000000001,1.5723598070613547,2.2817777777777777,0.4599396632463443
37.0,1.5828376191084104,2.397333333333334,0.5160273703143857
38.0,1.5784485944404936,2.272888888888889,0.4199245082066449
39.0,1.563012531313699,2.3351111111111114,0.5088421133281877
40.0,1.520922844413324,2.143111111111111,0.3857245226938617
41.0,1.5340941680840916,2.146666666666667,0.27826623719997384
42.0,1.5355863496098296,2.212444444444445,0.46008394295813154
43.0,1.5201243238320712,2.175111111111111,0.6413664425118037
44.0,1.5076123969652893,2.0382222222222226,0.30916981629622575
45.0,1.5340597367963889,2.148444444444444,0.39606558878206516
46.0,1.5331823125128923,2.1502222222222223,0.38424683424802547
47.0,1.5374047967234838,2.1662222222222227,0.43642181430354743
48.0,1.6197085343401902,2.4400000000000004,0.659936397982954
49.0,1.5448316715891142,2.1040000000000005,0.3136858537052873
50.0,1.5198877155963626,2.2515555555555564,0.8747931254563441
