Cluster size,frequency,foTM
1,0.8863389953017708,0.7266666666666667
2,0.046530538489338635,0.07629629629629629
3,0.04616913624864474,0.11355555555555556
4,0.012106975063245392,0.039703703703703706
5,0.003975424647632815,0.016296296296296295
6,0.002529815684857246,0.012444444444444445
7,0.00117455728225515,0.006740740740740741
8,0.0006324539212143115,0.004148148148148148
9,0.00045175280086736535,0.003333333333333333
11,9.035056017347308e-05,0.0008148148148148148
