TotalTime	0.05
dtimage	0.002
xsize	60.0
ysize	60.0
z_outside	10.0
z_inside	120.0

SCENE
SceneNumber	0	CurrentTime	0.0
ID	100000024	1.0	ORANGE	-25.453815	23.094459	70.859969
ID	100000033	1.0	ORANGE	-20.453815	25.594459	70.859969
ID	100000011	1.0	ORANGE	-27.953815	18.094459	70.859969
ID	100000025	1.0	ORANGE	-27.953815	23.094459	70.859969
ID	100000013	1.0	ORANGE	-32.953815	18.094459	70.859969
ID	100000000	1.0	ORANGE	-32.953815	15.594459	70.859969
ID	100000002	1.0	MAGENTA	-27.953815	15.594459	70.859969
ID	100000008	1.0	ORANGE	-20.453815	18.094459	70.859969
ID	100000028	1.0	ORANGE	-32.953815	25.594459	70.859969
ID	100000010	1.0	MAGENTA	-25.453815	18.094459	70.859969
ID	100000018	1.0	MAGENTA	-22.953815	20.594459	70.859969
ID	100000027	1.0	ORANGE	-32.953815	23.094459	70.859969
ID	100000021	1.0	ORANGE	-17.953815	23.094459	70.859969
ID	100000014	1.0	MAGENTA	-32.953815	20.594459	70.859969
ID	100000006	1.0	MAGENTA	-17.953815	15.594459	70.859969
ID	100000030	1.0	MAGENTA	-27.953815	25.594459	70.859969
ID	100000029	1.0	ORANGE	-30.453815	25.594459	70.859969
ID	100000039	1.0	ORANGE	-27.953815	28.094459	70.859969
ID	100000035	1.0	ORANGE	-17.953815	28.094459	70.859969
ID	100000023	1.0	ORANGE	-22.953815	23.094459	70.859969
ID	100000004	1.0	ORANGE	-22.953815	15.594459	70.859969
ID	100000005	1.0	ORANGE	-20.453815	15.594459	70.859969
ID	100000031	1.0	ORANGE	-25.453815	25.594459	70.859969
ID	100000022	1.0	MAGENTA	-20.453815	23.094459	70.859969
ID	100000001	1.0	ORANGE	-30.453815	15.594459	70.859969
ID	100000036	1.0	ORANGE	-20.453815	28.094459	70.859969
ID	100000019	1.0	ORANGE	-20.453815	20.594459	70.859969
ID	100000017	1.0	ORANGE	-25.453815	20.594459	70.859969
ID	100000012	1.0	ORANGE	-30.453815	18.094459	70.859969
ID	100000020	1.0	ORANGE	-17.953815	20.594459	70.859969
ID	100000003	1.0	ORANGE	-25.453815	15.594459	70.859969
ID	100000037	1.0	ORANGE	-22.953815	28.094459	70.859969
ID	100000034	1.0	MAGENTA	-17.953815	25.594459	70.859969
ID	100000016	1.0	ORANGE	-27.953815	20.594459	70.859969
ID	100000038	1.0	MAGENTA	-25.453815	28.094459	70.859969
ID	100000015	1.0	ORANGE	-30.453815	20.594459	70.859969
ID	100000032	1.0	ORANGE	-22.953815	25.594459	70.859969
ID	100000009	1.0	ORANGE	-22.953815	18.094459	70.859969
ID	100000026	1.0	MAGENTA	-30.453815	23.094459	70.859969
ID	100000007	1.0	ORANGE	-17.953815	18.094459	70.859969
ID	100010008	1.0	ORANGE	-28.505598	-14.461206	45.541928
ID	100010006	1.0	MAGENTA	-26.005598	-16.961206	45.541928
ID	100010012	1.0	ORANGE	-38.505598	-14.461206	45.541928
ID	100010039	1.0	ORANGE	-36.005598	-4.461206	45.541928
ID	100010034	1.0	MAGENTA	-26.005598	-6.961206	45.541928
ID	100010002	1.0	MAGENTA	-36.005598	-16.961206	45.541928
ID	100010024	1.0	ORANGE	-33.505598	-9.461206	45.541928
ID	100010032	1.0	ORANGE	-31.005598	-6.961206	45.541928
ID	100010004	1.0	ORANGE	-31.005598	-16.961206	45.541928
ID	100010036	1.0	ORANGE	-28.505598	-4.461206	45.541928
ID	100010027	1.0	ORANGE	-41.005598	-9.461206	45.541928
ID	100010001	1.0	ORANGE	-38.505598	-16.961206	45.541928
ID	100010015	1.0	ORANGE	-38.505598	-11.961206	45.541928
ID	100010021	1.0	ORANGE	-26.005598	-9.461206	45.541928
ID	100010010	1.0	MAGENTA	-33.505598	-14.461206	45.541928
ID	100010013	1.0	ORANGE	-41.005598	-14.461206	45.541928
ID	100010031	1.0	ORANGE	-33.505598	-6.961206	45.541928
ID	100010017	1.0	ORANGE	-33.505598	-11.961206	45.541928
ID	100010003	1.0	ORANGE	-33.505598	-16.961206	45.541928
ID	100010025	1.0	ORANGE	-36.005598	-9.461206	45.541928
ID	100010007	1.0	ORANGE	-26.005598	-14.461206	45.541928
ID	100010020	1.0	ORANGE	-26.005598	-11.961206	45.541928
ID	100010033	1.0	ORANGE	-28.505598	-6.961206	45.541928
ID	100010035	1.0	ORANGE	-26.005598	-4.461206	45.541928
ID	100010000	1.0	ORANGE	-41.005598	-16.961206	45.541928
ID	100010016	1.0	ORANGE	-36.005598	-11.961206	45.541928
ID	100010030	1.0	MAGENTA	-36.005598	-6.961206	45.541928
ID	100010014	1.0	MAGENTA	-41.005598	-11.961206	45.541928
ID	100010011	1.0	ORANGE	-36.005598	-14.461206	45.541928
ID	100010023	1.0	ORANGE	-31.005598	-9.461206	45.541928
ID	100010037	1.0	ORANGE	-31.005598	-4.461206	45.541928
ID	100010005	1.0	ORANGE	-28.505598	-16.961206	45.541928
ID	100010018	1.0	MAGENTA	-31.005598	-11.961206	45.541928
ID	100010038	1.0	MAGENTA	-33.505598	-4.461206	45.541928
ID	100010026	1.0	MAGENTA	-38.505598	-9.461206	45.541928
ID	100010022	1.0	MAGENTA	-28.505598	-9.461206	45.541928
ID	100010009	1.0	ORANGE	-31.005598	-14.461206	45.541928
ID	100010028	1.0	ORANGE	-41.005598	-6.961206	45.541928
ID	100010019	1.0	ORANGE	-28.505598	-11.961206	45.541928
ID	100010029	1.0	ORANGE	-38.505598	-6.961206	45.541928
ID	100020033	1.0	ORANGE	34.010182	50.529945	32.739288
ID	100020026	1.0	MAGENTA	24.010182	48.029945	32.739288
ID	100020008	1.0	ORANGE	34.010182	43.029945	32.739288
ID	100020023	1.0	ORANGE	31.510182	48.029945	32.739288
ID	100020019	1.0	ORANGE	34.010182	45.529945	32.739288
ID	100020004	1.0	ORANGE	31.510182	40.529945	32.739288
ID	100020029	1.0	ORANGE	24.010182	50.529945	32.739288
ID	100020003	1.0	ORANGE	29.010182	40.529945	32.739288
ID	100020016	1.0	ORANGE	26.510182	45.529945	32.739288
ID	100020021	1.0	ORANGE	36.510182	48.029945	32.739288
ID	100020014	1.0	MAGENTA	21.510182	45.529945	32.739288
ID	100020024	1.0	ORANGE	29.010182	48.029945	32.739288
ID	100020017	1.0	ORANGE	29.010182	45.529945	32.739288
ID	100020025	1.0	ORANGE	26.510182	48.029945	32.739288
ID	100020030	1.0	MAGENTA	26.510182	50.529945	32.739288
ID	100020007	1.0	ORANGE	36.510182	43.029945	32.739288
ID	100020001	1.0	ORANGE	24.010182	40.529945	32.739288
ID	100020020	1.0	ORANGE	36.510182	45.529945	32.739288
ID	100020031	1.0	ORANGE	29.010182	50.529945	32.739288
ID	100020006	1.0	MAGENTA	36.510182	40.529945	32.739288
ID	100020000	1.0	ORANGE	21.510182	40.529945	32.739288
ID	100020037	1.0	ORANGE	31.510182	53.029945	32.739288
ID	100020028	1.0	ORANGE	21.510182	50.529945	32.739288
ID	100020010	1.0	MAGENTA	29.010182	43.029945	32.739288
ID	100020035	1.0	ORANGE	36.510182	53.029945	32.739288
ID	100020032	1.0	ORANGE	31.510182	50.529945	32.739288
ID	100020012	1.0	ORANGE	24.010182	43.029945	32.739288
ID	100020027	1.0	ORANGE	21.510182	48.029945	32.739288
ID	100020039	1.0	ORANGE	26.510182	53.029945	32.739288
ID	100020013	1.0	ORANGE	21.510182	43.029945	32.739288
ID	100020034	1.0	MAGENTA	36.510182	50.529945	32.739288
ID	100020005	1.0	ORANGE	34.010182	40.529945	32.739288
ID	100020022	1.0	MAGENTA	34.010182	48.029945	32.739288
ID	100020036	1.0	ORANGE	34.010182	53.029945	32.739288
ID	100020018	1.0	MAGENTA	31.510182	45.529945	32.739288
ID	100020002	1.0	MAGENTA	26.510182	40.529945	32.739288
ID	100020038	1.0	MAGENTA	29.010182	53.029945	32.739288
ID	100020015	1.0	ORANGE	24.010182	45.529945	32.739288
ID	100020009	1.0	ORANGE	31.510182	43.029945	32.739288
ID	100020011	1.0	ORANGE	26.510182	43.029945	32.739288
ID	100030006	1.0	MAGENTA	24.584921	8.594168	21.553525
ID	100030034	1.0	MAGENTA	24.584921	18.594168	21.553525
ID	100030007	1.0	ORANGE	24.584921	11.094168	21.553525
ID	100030025	1.0	ORANGE	14.584921	16.094168	21.553525
ID	100030018	1.0	MAGENTA	19.584921	13.594168	21.553525
ID	100030010	1.0	MAGENTA	17.084921	11.094168	21.553525
ID	100030021	1.0	ORANGE	24.584921	16.094168	21.553525
ID	100030026	1.0	MAGENTA	12.084921	16.094168	21.553525
ID	100030001	1.0	ORANGE	12.084921	8.594168	21.553525
ID	100030005	1.0	ORANGE	22.084921	8.594168	21.553525
ID	100030036	1.0	ORANGE	22.084921	21.094168	21.553525
ID	100030020	1.0	ORANGE	24.584921	13.594168	21.553525
ID	100030017	1.0	ORANGE	17.084921	13.594168	21.553525
ID	100030023	1.0	ORANGE	19.584921	16.094168	21.553525
ID	100030030	1.0	MAGENTA	14.584921	18.594168	21.553525
ID	100030032	1.0	ORANGE	19.584921	18.594168	21.553525
ID	100030014	1.0	MAGENTA	9.584921	13.594168	21.553525
ID	100030024	1.0	ORANGE	17.084921	16.094168	21.553525
ID	100030011	1.0	ORANGE	14.584921	11.094168	21.553525
ID	100030039	1.0	ORANGE	14.584921	21.094168	21.553525
ID	100030003	1.0	ORANGE	17.084921	8.594168	21.553525
ID	100030031	1.0	ORANGE	17.084921	18.594168	21.553525
ID	100030028	1.0	ORANGE	9.584921	18.594168	21.553525
ID	100030015	1.0	ORANGE	12.084921	13.594168	21.553525
ID	100030037	1.0	ORANGE	19.584921	21.094168	21.553525
ID	100030038	1.0	MAGENTA	17.084921	21.094168	21.553525
ID	100030008	1.0	ORANGE	22.084921	11.094168	21.553525
ID	100030016	1.0	ORANGE	14.584921	13.594168	21.553525
ID	100030029	1.0	ORANGE	12.084921	18.594168	21.553525
ID	100030022	1.0	MAGENTA	22.084921	16.094168	21.553525
ID	100030033	1.0	ORANGE	22.084921	18.594168	21.553525
ID	100030000	1.0	ORANGE	9.584921	8.594168	21.553525
ID	100030009	1.0	ORANGE	19.584921	11.094168	21.553525
ID	100030027	1.0	ORANGE	9.584921	16.094168	21.553525
ID	100030019	1.0	ORANGE	22.084921	13.594168	21.553525
ID	100030013	1.0	ORANGE	9.584921	11.094168	21.553525
ID	100030002	1.0	MAGENTA	14.584921	8.594168	21.553525
ID	100030012	1.0	ORANGE	12.084921	11.094168	21.553525
ID	100030004	1.0	ORANGE	19.584921	8.594168	21.553525
ID	100030035	1.0	ORANGE	24.584921	21.094168	21.553525
ID	100040014	1.0	MAGENTA	17.143474	-15.377229	99.618321
ID	100040026	1.0	MAGENTA	19.643474	-12.877229	99.618321
ID	100040013	1.0	ORANGE	17.143474	-17.877229	99.618321
ID	100040001	1.0	ORANGE	19.643474	-20.377229	99.618321
ID	100040032	1.0	ORANGE	27.143474	-10.377229	99.618321
ID	100040020	1.0	ORANGE	32.143474	-15.377229	99.618321
ID	100040036	1.0	ORANGE	29.643474	-7.877229	99.618321
ID	100040018	1.0	MAGENTA	27.143474	-15.377229	99.618321
ID	100040027	1.0	ORANGE	17.143474	-12.877229	99.618321
ID	100040019	1.0	ORANGE	29.643474	-15.377229	99.618321
ID	100040016	1.0	ORANGE	22.143474	-15.377229	99.618321
ID	100040002	1.0	MAGENTA	22.143474	-20.377229	99.618321
ID	100040012	1.0	ORANGE	19.643474	-17.877229	99.618321
ID	100040034	1.0	MAGENTA	32.143474	-10.377229	99.618321
ID	100040015	1.0	ORANGE	19.643474	-15.377229	99.618321
ID	100040029	1.0	ORANGE	19.643474	-10.377229	99.618321
ID	100040017	1.0	ORANGE	24.643474	-15.377229	99.618321
ID	100040000	1.0	ORANGE	17.143474	-20.377229	99.618321
ID	100040021	1.0	ORANGE	32.143474	-12.877229	99.618321
ID	100040024	1.0	ORANGE	24.643474	-12.877229	99.618321
ID	100040031	1.0	ORANGE	24.643474	-10.377229	99.618321
ID	100040007	1.0	ORANGE	32.143474	-17.877229	99.618321
ID	100040030	1.0	MAGENTA	22.143474	-10.377229	99.618321
ID	100040022	1.0	MAGENTA	29.643474	-12.877229	99.618321
ID	100040008	1.0	ORANGE	29.643474	-17.877229	99.618321
ID	100040023	1.0	ORANGE	27.143474	-12.877229	99.618321
ID	100040037	1.0	ORANGE	27.143474	-7.877229	99.618321
ID	100040011	1.0	ORANGE	22.143474	-17.877229	99.618321
ID	100040033	1.0	ORANGE	29.643474	-10.377229	99.618321
ID	100040035	1.0	ORANGE	32.143474	-7.877229	99.618321
ID	100040025	1.0	ORANGE	22.143474	-12.877229	99.618321
ID	100040038	1.0	MAGENTA	24.643474	-7.877229	99.618321
ID	100040028	1.0	ORANGE	17.143474	-10.377229	99.618321
ID	100040010	1.0	MAGENTA	24.643474	-17.877229	99.618321
ID	100040004	1.0	ORANGE	27.143474	-20.377229	99.618321
ID	100040005	1.0	ORANGE	29.643474	-20.377229	99.618321
ID	100040039	1.0	ORANGE	22.143474	-7.877229	99.618321
ID	100040009	1.0	ORANGE	27.143474	-17.877229	99.618321
ID	100040003	1.0	ORANGE	24.643474	-20.377229	99.618321
ID	100040006	1.0	MAGENTA	32.143474	-20.377229	99.618321
ID	100050019	1.0	ORANGE	30.193320	18.692826	54.215843
ID	100050035	1.0	ORANGE	32.693320	26.192826	54.215843
ID	100050007	1.0	ORANGE	32.693320	16.192826	54.215843
ID	100050023	1.0	ORANGE	27.693320	21.192826	54.215843
ID	100050031	1.0	ORANGE	25.193320	23.692826	54.215843
ID	100050012	1.0	ORANGE	20.193320	16.192826	54.215843
ID	100050032	1.0	ORANGE	27.693320	23.692826	54.215843
