SCENE
SceneNumber	1	CurrentTime	0.002000009999996102
ID	100060019	1.0	ORANGE	1.695171	-30.080544	95.598878
ID	100070024	1.0	ORANGE	-27.993298	20.338133	22.227452
ID	100070021	1.0	ORANGE	-24.622316	16.297129	21.831331
ID	100070026	1.0	MAGENTA	-29.916384	18.683413	23.624241
ID	100070031	1.0	ORANGE	-36.533908	20.893879	26.787182
ID	100070039	1.0	ORANGE	-38.379735	15.612266	35.881560
ID	100070038	1.0	MAGENTA	-40.505352	16.819538	35.381901
ID	100070036	1.0	ORANGE	-40.365114	18.831943	31.484227
ID	100070034	1.0	MAGENTA	-36.355980	19.273178	30.710989
ID	100070004	1.0	ORANGE	-17.310133	29.923784	30.224451
ID	100070035	1.0	ORANGE	-38.249580	17.610767	30.933275
ID	100070002	1.0	MAGENTA	-17.468206	30.911607	26.948980
ID	100070037	1.0	ORANGE	-40.414746	18.894690	33.990915
ID	100070025	1.0	ORANGE	-28.528289	20.499747	24.647014
ID	100070022	1.0	MAGENTA	-25.447391	17.876434	23.591564
ID	100070030	1.0	MAGENTA	-34.065832	21.249880	27.322623
ID	100070012	1.0	ORANGE	-19.978795	22.083397	27.139587
ID	100070001	1.0	ORANGE	-16.448904	29.413135	25.208373
ID	100070016	1.0	ORANGE	-17.279946	20.270341	25.753291
ID	100070029	1.0	ORANGE	-34.997465	19.620501	25.740157
ID	100070017	1.0	ORANGE	-18.309723	18.895002	23.911438
ID	100070015	1.0	ORANGE	-15.090292	21.486889	25.999192
ID	100070014	1.0	MAGENTA	-16.457851	23.269339	24.991301
ID	100070000	1.0	ORANGE	-17.985439	30.195339	23.339400
ID	100070033	1.0	ORANGE	-34.576793	19.884105	29.018232
ID	100070027	1.0	ORANGE	-30.187061	19.513403	26.001625
ID	100070013	1.0	ORANGE	-18.568440	21.924973	25.116424
ID	100070008	1.0	ORANGE	-18.760848	27.119136	30.838724
ID	100070032	1.0	ORANGE	-36.748211	18.946960	28.369274
ID	100070007	1.0	ORANGE	-16.657651	26.898901	29.342010
ID	100070009	1.0	ORANGE	-17.521074	24.975824	30.616654
ID	100070019	1.0	ORANGE	-22.665909	17.544387	22.961676
ID	100070003	1.0	ORANGE	-15.783698	31.191612	28.757134
ID	100070010	1.0	MAGENTA	-18.767193	22.854853	29.955655
ID	100070011	1.0	ORANGE	-19.076683	24.237315	27.920063
ID	100070023	1.0	ORANGE	-27.690409	17.914162	22.497105
ID	100070006	1.0	MAGENTA	-17.429998	28.406559	31.077144
ID	100070020	1.0	ORANGE	-23.293599	15.207410	23.632488
ID	100070028	1.0	ORANGE	-32.540626	19.635183	25.209563
ID	100070018	1.0	MAGENTA	-20.735820	18.365268	24.368220
ID	100070005	1.0	ORANGE	-17.286437	30.253632	32.703056
ID	100080007	1.0	ORANGE	50.057769	28.799988	34.026097
ID	100080018	1.0	MAGENTA	49.161585	29.565166	28.311387
ID	100080024	1.0	ORANGE	52.087208	36.857408	24.720608
ID	100080023	1.0	ORANGE	51.074750	34.538526	24.768592
ID	100080028	1.0	ORANGE	53.777756	40.235460	22.966155
ID	100080020	1.0	ORANGE	52.462650	31.818482	28.266038
ID	100080032	1.0	ORANGE	49.494454	39.494878	27.277901
ID	100080016	1.0	ORANGE	45.162929	29.286692	27.267900
ID	100080034	1.0	MAGENTA	48.334141	39.058281	30.142074
ID	100080029	1.0	ORANGE	53.366877	39.593342	25.452410
ID	100080035	1.0	ORANGE	50.351025	39.987571	31.303161
ID	100080005	1.0	ORANGE	48.516060	24.132235	32.765049
ID	100080012	1.0	ORANGE	46.716976	31.647843	30.582918
ID	100080026	1.0	MAGENTA	55.501513	40.215175	22.891780
ID	100080003	1.0	ORANGE	45.699851	21.358780	30.815534
ID	100080027	1.0	ORANGE	54.830422	42.476448	22.134520
ID	100080015	1.0	ORANGE	44.295996	29.017895	29.544985
ID	100080006	1.0	MAGENTA	49.027727	26.512261	33.512355
ID	100080009	1.0	ORANGE	45.988428	31.782156	34.047156
ID	100080033	1.0	ORANGE	49.367622	37.343212	28.488138
ID	100080021	1.0	ORANGE	51.182308	33.815715	27.442961
ID	100080039	1.0	ORANGE	49.969863	41.626332	29.789993
ID	100080037	1.0	ORANGE	52.524020	41.270381	33.265552
ID	100080025	1.0	ORANGE	54.068201	38.276553	23.857988
ID	100080022	1.0	MAGENTA	52.227406	32.462735	25.647444
ID	100080004	1.0	ORANGE	47.916592	22.422877	31.049491
ID	100080013	1.0	ORANGE	44.880420	30.917144	32.182450
ID	100080031	1.0	ORANGE	50.908893	39.550206	25.163553
ID	100080000	1.0	ORANGE	44.006028	24.393068	33.017169
ID	100080030	1.0	MAGENTA	51.817876	40.951144	26.933533
ID	100080019	1.0	ORANGE	50.247992	31.497266	29.356664
ID	100080017	1.0	ORANGE	47.227120	28.082252	28.068235
ID	100080008	1.0	ORANGE	48.290378	30.682491	33.877695
ID	100080038	1.0	MAGENTA	52.258664	41.684305	30.800142
ID	100080011	1.0	ORANGE	46.649350	29.430023	31.730732
ID	100080036	1.0	ORANGE	50.843393	39.451733	33.702557
ID	100080001	1.0	ORANGE	43.809657	23.381497	30.678081
ID	100080014	1.0	MAGENTA	42.775709	29.777536	31.294778
ID	100080002	1.0	MAGENTA	44.506894	21.890105	28.707814
ID	100080010	1.0	MAGENTA	45.162214	29.413196	33.794053
ID	100090022	1.0	MAGENTA	-31.827762	26.864475	32.829294
ID	100090036	1.0	ORANGE	-35.581549	32.105935	45.510956
ID	100090007	1.0	ORANGE	-17.738025	28.394967	35.510446
ID	100090027	1.0	ORANGE	-29.276882	28.629797	38.218397
ID	100090029	1.0	ORANGE	-29.019182	32.138812	40.106119
ID	100090012	1.0	ORANGE	-22.456461	27.692954	32.271562
ID	100090030	1.0	MAGENTA	-29.523316	32.759657	42.521784
ID	100090016	1.0	ORANGE	-24.695429	28.184035	30.669117
ID	100090039	1.0	ORANGE	-35.572034	32.767466	48.866444
ID	100090014	1.0	MAGENTA	-24.665599	30.688080	31.633069
ID	100090034	1.0	MAGENTA	-35.966947	35.243212	45.778014
ID	100090013	1.0	ORANGE	-22.530814	30.099105	32.764932
ID	100090021	1.0	ORANGE	-30.938107	27.219821	30.522541
ID	100090023	1.0	ORANGE	-32.602082	24.509749	33.063597
ID	100090024	1.0	ORANGE	-30.517173	25.637996	33.982719
ID	100090015	1.0	ORANGE	-23.937824	30.039257	29.288033
ID	100090032	1.0	ORANGE	-32.894380	34.311714	43.924993
ID	100090019	1.0	ORANGE	-28.770368	27.125215	29.604835
ID	100090026	1.0	MAGENTA	-28.100463	28.395778	35.982522
ID	100090001	1.0	ORANGE	-17.735140	29.839627	44.035258
ID	100090002	1.0	MAGENTA	-15.354939	29.263932	44.354205
ID	100090018	1.0	MAGENTA	-28.620070	25.136339	31.067353
ID	100090025	1.0	ORANGE	-28.504352	27.178254	33.794625
ID	100090003	1.0	ORANGE	-16.458223	28.105914	42.385908
ID	100090000	1.0	ORANGE	-16.264101	29.868627	46.093651
ID	100090028	1.0	ORANGE	-27.726129	30.148898	39.438342
ID	100090008	1.0	ORANGE	-19.558233	29.431924	36.975642
ID	100090004	1.0	ORANGE	-17.143182	28.468300	40.002014
ID	100090011	1.0	ORANGE	-24.328183	26.973262	33.747796
ID	100090009	1.0	ORANGE	-21.703743	28.577536	35.791326
ID	100090010	1.0	MAGENTA	-22.162698	26.219824	34.748584
ID	100090037	1.0	ORANGE	-33.792370	32.257918	47.327941
ID	100090031	1.0	ORANGE	-30.728871	33.275853	44.727789
ID	100090033	1.0	ORANGE	-33.886459	34.088374	46.219708
ID	100090005	1.0	ORANGE	-17.244748	26.253514	38.876990
ID	100090038	1.0	MAGENTA	-33.284768	32.519435	49.805849
ID	100090006	1.0	MAGENTA	-16.172390	26.893299	36.751852
ID	100090017	1.0	ORANGE	-26.886385	26.989990	30.811809
ID	100090020	1.0	ORANGE	-30.686955	27.516075	28.055253
ID	100090035	1.0	ORANGE	-37.698866	33.512220	45.727921
ID	100100037	1.0	ORANGE	-33.456742	-44.625431	31.844566
ID	100100002	1.0	MAGENTA	-40.462841	-52.259175	33.153526
ID	100100014	1.0	MAGENTA	-38.743207	-43.958111	38.968676
ID	100100007	1.0	ORANGE	-34.937254	-49.796045	35.930973
ID	100100036	1.0	ORANGE	-33.800360	-42.261230	31.196414
ID	100100020	1.0	ORANGE	-39.809315	-39.450427	34.848292
ID	100100021	1.0	ORANGE	-39.316828	-39.910050	32.509075
ID	100100016	1.0	ORANGE	-40.498082	-43.849791	35.074300
ID	100100015	1.0	ORANGE	-40.234743	-42.769403	37.295522
ID	100100029	1.0	ORANGE	-40.032984	-39.932452	23.705715
ID	100100031	1.0	ORANGE	-38.390630	-43.490975	24.891919
ID	100100024	1.0	ORANGE	-38.829340	-37.314757	32.319137
ID	100100028	1.0	ORANGE	-40.387572	-38.160533	25.364458
ID	100100013	1.0	ORANGE	-36.341420	-44.269011	39.719301
ID	100100030	1.0	MAGENTA	-38.071788	-40.966571	24.885460
ID	100100010	1.0	MAGENTA	-33.508746	-47.510920	35.725679
ID	100100004	1.0	ORANGE	-38.597897	-52.346728	30.828047
ID	100100006	1.0	MAGENTA	-35.576382	-50.698690	33.700354
ID	100100038	1.0	MAGENTA	-32.170640	-42.967065	33.268225
ID	100100005	1.0	ORANGE	-36.175963	-51.992423	31.630045
ID	100100008	1.0	ORANGE	-35.737543	-48.706532	38.021060
ID	100100033	1.0	ORANGE	-35.905646	-42.770851	26.920072
