TotalTime	0.05
dtimage	0.002
xsize	60.0
ysize	60.0
z_outside	10.0
z_inside	120.0

SCENE
SceneNumber	0	CurrentTime	0.0
ID	100030008	1.0	ORANGE	51.581650	-50.242384	70.966019
ID	100030034	1.0	MAGENTA	54.081650	-42.742384	70.966019
ID	100030017	1.0	ORANGE	46.581650	-47.742384	70.966019
ID	100030002	1.0	MAGENTA	44.081650	-52.742384	70.966019
ID	100030020	1.0	ORANGE	54.081650	-47.742384	70.966019
ID	100040012	1.0	ORANGE	-39.731388	8.160406	101.440433
ID	100040014	1.0	MAGENTA	-42.231388	10.660406	101.440433
ID	100040003	1.0	ORANGE	-34.731388	5.660406	101.440433
ID	100040020	1.0	ORANGE	-27.231388	10.660406	101.440433
ID	100040002	1.0	MAGENTA	-37.231388	5.660406	101.440433
ID	100040024	1.0	ORANGE	-34.731388	13.160406	101.440433
ID	100040031	1.0	ORANGE	-34.731388	15.660406	101.440433
ID	100040000	1.0	ORANGE	-42.231388	5.660406	101.440433
ID	100040030	1.0	MAGENTA	-37.231388	15.660406	101.440433
ID	100040013	1.0	ORANGE	-42.231388	8.160406	101.440433
ID	100040021	1.0	ORANGE	-27.231388	13.160406	101.440433
ID	100040004	1.0	ORANGE	-32.231388	5.660406	101.440433
ID	100040032	1.0	ORANGE	-32.231388	15.660406	101.440433
ID	100040027	1.0	ORANGE	-42.231388	13.160406	101.440433
ID	100040007	1.0	ORANGE	-27.231388	8.160406	101.440433
ID	100040019	1.0	ORANGE	-29.731388	10.660406	101.440433
ID	100040010	1.0	MAGENTA	-34.731388	8.160406	101.440433
ID	100040018	1.0	MAGENTA	-32.231388	10.660406	101.440433
ID	100040022	1.0	MAGENTA	-29.731388	13.160406	101.440433
ID	100040001	1.0	ORANGE	-39.731388	5.660406	101.440433
ID	100040038	1.0	MAGENTA	-34.731388	18.160406	101.440433
ID	100040009	1.0	ORANGE	-32.231388	8.160406	101.440433
ID	100040005	1.0	ORANGE	-29.731388	5.660406	101.440433
ID	100040037	1.0	ORANGE	-32.231388	18.160406	101.440433
ID	100040039	1.0	ORANGE	-37.231388	18.160406	101.440433
ID	100040016	1.0	ORANGE	-37.231388	10.660406	101.440433
ID	100040025	1.0	ORANGE	-37.231388	13.160406	101.440433
ID	100040026	1.0	MAGENTA	-39.731388	13.160406	101.440433
ID	100040023	1.0	ORANGE	-32.231388	13.160406	101.440433
ID	100040035	1.0	ORANGE	-27.231388	18.160406	101.440433
ID	100040015	1.0	ORANGE	-39.731388	10.660406	101.440433
ID	100040006	1.0	MAGENTA	-27.231388	5.660406	101.440433
ID	100040017	1.0	ORANGE	-34.731388	10.660406	101.440433
ID	100040034	1.0	MAGENTA	-27.231388	15.660406	101.440433
ID	100040011	1.0	ORANGE	-37.231388	8.160406	101.440433
ID	100040028	1.0	ORANGE	-42.231388	15.660406	101.440433
ID	100040008	1.0	ORANGE	-29.731388	8.160406	101.440433
ID	100040029	1.0	ORANGE	-39.731388	15.660406	101.440433
ID	100040033	1.0	ORANGE	-29.731388	15.660406	101.440433
ID	100040036	1.0	ORANGE	-29.731388	18.160406	101.440433
ID	100050039	1.0	ORANGE	-44.374050	12.297175	104.526015
ID	100050019	1.0	ORANGE	-36.874050	4.797175	104.526015
ID	100050014	1.0	MAGENTA	-49.374050	4.797175	104.526015
ID	100050006	1.0	MAGENTA	-34.374050	-0.202825	104.526015
ID	100050017	1.0	ORANGE	-41.874050	4.797175	104.526015
ID	100050035	1.0	ORANGE	-34.374050	12.297175	104.526015
ID	100050033	1.0	ORANGE	-36.874050	9.797175	104.526015
ID	100050030	1.0	MAGENTA	-44.374050	9.797175	104.526015
ID	100050029	1.0	ORANGE	-46.874050	9.797175	104.526015
ID	100050013	1.0	ORANGE	-49.374050	2.297175	104.526015
ID	100050000	1.0	ORANGE	-49.374050	-0.202825	104.526015
ID	100050031	1.0	ORANGE	-41.874050	9.797175	104.526015
ID	100050036	1.0	ORANGE	-36.874050	12.297175	104.526015
ID	100050032	1.0	ORANGE	-39.374050	9.797175	104.526015
ID	100050023	1.0	ORANGE	-39.374050	7.297175	104.526015
ID	100050021	1.0	ORANGE	-34.374050	7.297175	104.526015
ID	100050025	1.0	ORANGE	-44.374050	7.297175	104.526015
ID	100050027	1.0	ORANGE	-49.374050	7.297175	104.526015
ID	100050008	1.0	ORANGE	-36.874050	2.297175	104.526015
ID	100050009	1.0	ORANGE	-39.374050	2.297175	104.526015
ID	100050007	1.0	ORANGE	-34.374050	2.297175	104.526015
ID	100050038	1.0	MAGENTA	-41.874050	12.297175	104.526015
ID	100050034	1.0	MAGENTA	-34.374050	9.797175	104.526015
ID	100050018	1.0	MAGENTA	-39.374050	4.797175	104.526015
ID	100050022	1.0	MAGENTA	-36.874050	7.297175	104.526015
ID	100050028	1.0	ORANGE	-49.374050	9.797175	104.526015
ID	100050037	1.0	ORANGE	-39.374050	12.297175	104.526015
ID	100050011	1.0	ORANGE	-44.374050	2.297175	104.526015
ID	100050012	1.0	ORANGE	-46.874050	2.297175	104.526015
ID	100050004	1.0	ORANGE	-39.374050	-0.202825	104.526015
ID	100050020	1.0	ORANGE	-34.374050	4.797175	104.526015
ID	100050003	1.0	ORANGE	-41.874050	-0.202825	104.526015
ID	100050024	1.0	ORANGE	-41.874050	7.297175	104.526015
ID	100050015	1.0	ORANGE	-46.874050	4.797175	104.526015
ID	100050005	1.0	ORANGE	-36.874050	-0.202825	104.526015
ID	100050016	1.0	ORANGE	-44.374050	4.797175	104.526015
ID	100050001	1.0	ORANGE	-46.874050	-0.202825	104.526015
ID	100050010	1.0	MAGENTA	-41.874050	2.297175	104.526015
ID	100050026	1.0	MAGENTA	-46.874050	7.297175	104.526015
ID	100050002	1.0	MAGENTA	-44.374050	-0.202825	104.526015
ID	100060029	1.0	ORANGE	-6.368101	42.386282	117.061108
ID	100060013	1.0	ORANGE	-8.868101	34.886282	117.061108
ID	100060019	1.0	ORANGE	3.631899	37.386282	117.061108
ID	100060005	1.0	ORANGE	3.631899	32.386282	117.061108
ID	100060033	1.0	ORANGE	3.631899	42.386282	117.061108
ID	100060015	1.0	ORANGE	-6.368101	37.386282	117.061108
ID	100060001	1.0	ORANGE	-6.368101	32.386282	117.061108
ID	100060003	1.0	ORANGE	-1.368101	32.386282	117.061108
ID	100060030	1.0	MAGENTA	-3.868101	42.386282	117.061108
ID	100060028	1.0	ORANGE	-8.868101	42.386282	117.061108
ID	100060009	1.0	ORANGE	1.131899	34.886282	117.061108
ID	100060006	1.0	MAGENTA	6.131899	32.386282	117.061108
ID	100060021	1.0	ORANGE	6.131899	39.886282	117.061108
ID	100060035	1.0	ORANGE	6.131899	44.886282	117.061108
ID	100060026	1.0	MAGENTA	-6.368101	39.886282	117.061108
ID	100060022	1.0	MAGENTA	3.631899	39.886282	117.061108
ID	100060008	1.0	ORANGE	3.631899	34.886282	117.061108
ID	100060016	1.0	ORANGE	-3.868101	37.386282	117.061108
ID	100060034	1.0	MAGENTA	6.131899	42.386282	117.061108
ID	100060027	1.0	ORANGE	-8.868101	39.886282	117.061108
ID	100060017	1.0	ORANGE	-1.368101	37.386282	117.061108
ID	100060012	1.0	ORANGE	-6.368101	34.886282	117.061108
ID	100060014	1.0	MAGENTA	-8.868101	37.386282	117.061108
ID	100060037	1.0	ORANGE	1.131899	44.886282	117.061108
ID	100060007	1.0	ORANGE	6.131899	34.886282	117.061108
ID	100060025	1.0	ORANGE	-3.868101	39.886282	117.061108
ID	100060023	1.0	ORANGE	1.131899	39.886282	117.061108
ID	100060010	1.0	MAGENTA	-1.368101	34.886282	117.061108
ID	100060018	1.0	MAGENTA	1.131899	37.386282	117.061108
ID	100060020	1.0	ORANGE	6.131899	37.386282	117.061108
ID	100060031	1.0	ORANGE	-1.368101	42.386282	117.061108
ID	100060002	1.0	MAGENTA	-3.868101	32.386282	117.061108
ID	100060038	1.0	MAGENTA	-1.368101	44.886282	117.061108
ID	100060004	1.0	ORANGE	1.131899	32.386282	117.061108
ID	100060032	1.0	ORANGE	1.131899	42.386282	117.061108
ID	100060011	1.0	ORANGE	-3.868101	34.886282	117.061108
ID	100060039	1.0	ORANGE	-3.868101	44.886282	117.061108
ID	100060000	1.0	ORANGE	-8.868101	32.386282	117.061108
ID	100060024	1.0	ORANGE	-1.368101	39.886282	117.061108
ID	100060036	1.0	ORANGE	3.631899	44.886282	117.061108
ID	100070001	1.0	ORANGE	-40.874789	20.462038	55.249710
ID	100070025	1.0	ORANGE	-38.374789	27.962038	55.249710
ID	100070010	1.0	MAGENTA	-35.874789	22.962038	55.249710
ID	100070006	1.0	MAGENTA	-28.374789	20.462038	55.249710
ID	100070021	1.0	ORANGE	-28.374789	27.962038	55.249710
ID	100070036	1.0	ORANGE	-30.874789	32.962038	55.249710
ID	100070026	1.0	MAGENTA	-40.874789	27.962038	55.249710
ID	100070023	1.0	ORANGE	-33.374789	27.962038	55.249710
ID	100070004	1.0	ORANGE	-33.374789	20.462038	55.249710
ID	100070027	1.0	ORANGE	-43.374789	27.962038	55.249710
ID	100070000	1.0	ORANGE	-43.374789	20.462038	55.249710
ID	100070037	1.0	ORANGE	-33.374789	32.962038	55.249710
ID	100070007	1.0	ORANGE	-28.374789	22.962038	55.249710
ID	100070002	1.0	MAGENTA	-38.374789	20.462038	55.249710
ID	100070011	1.0	ORANGE	-38.374789	22.962038	55.249710
ID	100070038	1.0	MAGENTA	-35.874789	32.962038	55.249710
ID	100070014	1.0	MAGENTA	-43.374789	25.462038	55.249710
ID	100070015	1.0	ORANGE	-40.874789	25.462038	55.249710
ID	100070017	1.0	ORANGE	-35.874789	25.462038	55.249710
ID	100070029	1.0	ORANGE	-40.874789	30.462038	55.249710
ID	100070018	1.0	MAGENTA	-33.374789	25.462038	55.249710
ID	100070005	1.0	ORANGE	-30.874789	20.462038	55.249710
ID	100070039	1.0	ORANGE	-38.374789	32.962038	55.249710
ID	100070019	1.0	ORANGE	-30.874789	25.462038	55.249710
ID	100070034	1.0	MAGENTA	-28.374789	30.462038	55.249710
ID	100070031	1.0	ORANGE	-35.874789	30.462038	55.249710
ID	100070020	1.0	ORANGE	-28.374789	25.462038	55.249710
ID	100070022	1.0	MAGENTA	-30.874789	27.962038	55.249710
ID	100070009	1.0	ORANGE	-33.374789	22.962038	55.249710
ID	100070032	1.0	ORANGE	-33.374789	30.462038	55.249710
ID	100070008	1.0	ORANGE	-30.874789	22.962038	55.249710
ID	100070003	1.0	ORANGE	-35.874789	20.462038	55.249710
ID	100070012	1.0	ORANGE	-40.874789	22.962038	55.249710
ID	100070016	1.0	ORANGE	-38.374789	25.462038	55.249710
ID	100070024	1.0	ORANGE	-35.874789	27.962038	55.249710
ID	100070028	1.0	ORANGE	-43.374789	30.462038	55.249710
ID	100070013	1.0	ORANGE	-43.374789	22.962038	55.249710
ID	100070035	1.0	ORANGE	-28.374789	32.962038	55.249710
ID	100070030	1.0	MAGENTA	-38.374789	30.462038	55.249710
ID	100070033	1.0	ORANGE	-30.874789	30.462038	55.249710
ID	100080011	1.0	ORANGE	35.530316	-32.401357	86.424184
ID	100080030	1.0	MAGENTA	35.530316	-24.901357	86.424184
ID	100080032	1.0	ORANGE	40.530316	-24.901357	86.424184
ID	100080019	1.0	ORANGE	43.030316	-29.901357	86.424184
ID	100080000	1.0	ORANGE	30.530316	-34.901357	86.424184
ID	100080027	1.0	ORANGE	30.530316	-27.401357	86.424184
ID	100080013	1.0	ORANGE	30.530316	-32.401357	86.424184
ID	100080029	1.0	ORANGE	33.030316	-24.901357	86.424184
ID	100080010	1.0	MAGENTA	38.030316	-32.401357	86.424184
ID	100080009	1.0	ORANGE	40.530316	-32.401357	86.424184
ID	100080038	1.0	MAGENTA	38.030316	-22.401357	86.424184
ID	100080035	1.0	ORANGE	45.530316	-22.401357	86.424184
ID	100080024	1.0	ORANGE	38.030316	-27.401357	86.424184
ID	100080014	1.0	MAGENTA	30.530316	-29.901357	86.424184
ID	100080006	1.0	MAGENTA	45.530316	-34.901357	86.424184
ID	100080005	1.0	ORANGE	43.030316	-34.901357	86.424184
ID	100080015	1.0	ORANGE	33.030316	-29.901357	86.424184
ID	100080036	1.0	ORANGE	43.030316	-22.401357	86.424184
ID	100080031	1.0	ORANGE	38.030316	-24.901357	86.424184
ID	100080007	1.0	ORANGE	45.530316	-32.401357	86.424184
ID	100080023	1.0	ORANGE	40.530316	-27.401357	86.424184
ID	100080018	1.0	MAGENTA	40.530316	-29.901357	86.424184
ID	100080025	1.0	ORANGE	35.530316	-27.401357	86.424184
ID	100080001	1.0	ORANGE	33.030316	-34.901357	86.424184
ID	100080020	1.0	ORANGE	45.530316	-29.901357	86.424184
ID	100080021	1.0	ORANGE	45.530316	-27.401357	86.424184
ID	100080039	1.0	ORANGE	35.530316	-22.401357	86.424184
ID	100080034	1.0	MAGENTA	45.530316	-24.901357	86.424184
ID	100080003	1.0	ORANGE	38.030316	-34.901357	86.424184
ID	100080016	1.0	ORANGE	35.530316	-29.901357	86.424184
ID	100080008	1.0	ORANGE	43.030316	-32.401357	86.424184
ID	100080002	1.0	MAGENTA	35.530316	-34.901357	86.424184
ID	100080026	1.0	MAGENTA	33.030316	-27.401357	86.424184
ID	100080012	1.0	ORANGE	33.030316	-32.401357	86.424184
ID	100080033	1.0	ORANGE	43.030316	-24.901357	86.424184
ID	100080004	1.0	ORANGE	40.530316	-34.901357	86.424184
ID	100080028	1.0	ORANGE	30.530316	-24.901357	86.424184
ID	100080017	1.0	ORANGE	38.030316	-29.901357	86.424184
ID	100080037	1.0	ORANGE	40.530316	-22.401357	86.424184
ID	100080022	1.0	MAGENTA	43.030316	-27.401357	86.424184
ID	100090029	1.0	ORANGE	-42.668274	-23.000437	104.109930
ID	100090008	1.0	ORANGE	-32.668274	-30.500437	104.109930
ID	100090009	1.0	ORANGE	-35.168274	-30.500437	104.109930
ID	100090002	1.0	MAGENTA	-40.168274	-33.000437	104.109930
ID	100090031	1.0	ORANGE	-37.668274	-23.000437	104.109930
ID	100090005	1.0	ORANGE	-32.668274	-33.000437	104.109930
ID	100090019	1.0	ORANGE	-32.668274	-28.000437	104.109930
ID	100090000	1.0	ORANGE	-45.168274	-33.000437	104.109930
ID	100090030	1.0	MAGENTA	-40.168274	-23.000437	104.109930
ID	100090024	1.0	ORANGE	-37.668274	-25.500437	104.109930
ID	100090026	1.0	MAGENTA	-42.668274	-25.500437	104.109930
ID	100090012	1.0	ORANGE	-42.668274	-30.500437	104.109930
ID	100090006	1.0	MAGENTA	-30.168274	-33.000437	104.109930
ID	100090018	1.0	MAGENTA	-35.168274	-28.000437	104.109930
ID	100090020	1.0	ORANGE	-30.168274	-28.000437	104.109930
ID	100090033	1.0	ORANGE	-32.668274	-23.000437	104.109930
ID	100090007	1.0	ORANGE	-30.168274	-30.500437	104.109930
ID	100090015	1.0	ORANGE	-42.668274	-28.000437	104.109930
ID	100090021	1.0	ORANGE	-30.168274	-25.500437	104.109930
ID	100090035	1.0	ORANGE	-30.168274	-20.500437	104.109930
ID	100090028	1.0	ORANGE	-45.168274	-23.000437	104.109930
ID	100090022	1.0	MAGENTA	-32.668274	-25.500437	104.109930
ID	100090034	1.0	MAGENTA	-30.168274	-23.000437	104.109930
ID	100090001	1.0	ORANGE	-42.668274	-33.000437	104.109930
ID	100090014	1.0	MAGENTA	-45.168274	-28.000437	104.109930
ID	100090039	1.0	ORANGE	-40.168274	-20.500437	104.109930
ID	100090027	1.0	ORANGE	-45.168274	-25.500437	104.109930
ID	100090017	1.0	ORANGE	-37.668274	-28.000437	104.109930
ID	100090004	1.0	ORANGE	-35.168274	-33.000437	104.109930
ID	100090013	1.0	ORANGE	-45.168274	-30.500437	104.109930
ID	100090011	1.0	ORANGE	-40.168274	-30.500437	104.109930
ID	100090025	1.0	ORANGE	-40.168274	-25.500437	104.109930
ID	100090023	1.0	ORANGE	-35.168274	-25.500437	104.109930
ID	100090003	1.0	ORANGE	-37.668274	-33.000437	104.109930
ID	100090036	1.0	ORANGE	-32.668274	-20.500437	104.109930
ID	100090032	1.0	ORANGE	-35.168274	-23.000437	104.109930
ID	100090037	1.0	ORANGE	-35.168274	-20.500437	104.109930
ID	100090010	1.0	MAGENTA	-37.668274	-30.500437	104.109930
ID	100090016	1.0	ORANGE	-40.168274	-28.000437	104.109930
ID	100090038	1.0	MAGENTA	-37.668274	-20.500437	104.109930
ID	100100023	1.0	ORANGE	-14.399110	-46.411265	76.571049
ID	100100025	1.0	ORANGE	-19.399110	-46.411265	76.571049
ID	100100020	1.0	ORANGE	-9.399110	-48.911265	76.571049
ID	100100034	1.0	MAGENTA	-9.399110	-43.911265	76.571049
ID	100100014	1.0	MAGENTA	-24.399110	-48.911265	76.571049
ID	100100017	1.0	ORANGE	-16.899110	-48.911265	76.571049
ID	100100024	1.0	ORANGE	-16.899110	-46.411265	76.571049
ID	100100037	1.0	ORANGE	-14.399110	-41.411265	76.571049
ID	100100005	1.0	ORANGE	-11.899110	-53.911265	76.571049
ID	100100030	1.0	MAGENTA	-19.399110	-43.911265	76.571049
ID	100100009	1.0	ORANGE	-14.399110	-51.411265	76.571049
ID	100100036	1.0	ORANGE	-11.899110	-41.411265	76.571049
ID	100100026	1.0	MAGENTA	-21.899110	-46.411265	76.571049
ID	100100015	1.0	ORANGE	-21.899110	-48.911265	76.571049
ID	100100013	1.0	ORANGE	-24.399110	-51.411265	76.571049
