Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,2.2051213466276045,5.250181818181818,1.349721347972135
2.0,2.492303167060099,6.435636363636363,2.0765220056711966
3.0,2.634107954699609,7.59151515151515,4.6069409047155
4.0,2.743348748010294,7.348121212121211,2.612488804902178
5.0,2.712813929337526,8.376969696969697,4.116811911201802
6.0,2.766955291341601,9.70060606060606,5.708542726046326
7.0,2.7732635142912274,8.187878787878786,4.0357309541459285
8.0,2.82627395772708,8.103515151515154,2.678254667897678
9.000000000000002,2.7740719160969762,8.887515151515153,4.239305548063727
10.0,2.873763420657078,9.039272727272728,3.6057137067673413
11.0,2.847950321960774,9.736000000000002,4.370676502660554
12.0,2.9472837478677856,9.82181818181818,4.372688254514174
13.000000000000002,2.8136533203063423,8.896727272727274,2.6888053365279245
14.0,2.829028276731429,9.698666666666666,5.193445758516044
15.0,2.9539039312363538,11.118787878787877,7.140947508078415
16.0,2.8725833596768955,11.890181818181821,6.413659509583188
17.0,2.8990927696423467,8.241696969696967,2.639776443772196
18.000000000000004,2.865807739298511,8.799757575757578,2.83228324990872
19.0,2.895439111903312,8.96460606060606,3.8626983265328683
20.0,2.993601262943472,11.62060606060606,6.680371148198726
21.0,2.8375668708580513,9.068848484848486,4.097198802989832
22.0,2.947937552175514,9.824242424242424,3.7334970448166596
23.0,2.8754720970082275,9.702545454545454,4.587503902060829
24.0,2.980114141922512,9.412121212121214,3.2895442227998304
25.0,2.934092224611189,10.448242424242421,4.070566699637576
26.000000000000004,2.8798694181216447,10.516121212121213,4.234452659552017
27.0,2.8848248033677213,10.239757575757574,4.338823080785209
28.0,2.98088882771626,11.251151515151516,5.435733777910384
29.0,2.9077625309754507,8.673212121212122,3.252568179903681
30.0,2.835890630275375,11.079030303030304,5.529780526250858
31.0,2.875331052163409,9.618181818181819,5.339094409099221
32.0,2.8803122358575206,8.434181818181818,2.9255428127633505
33.0,2.9737489646267115,10.926303030303027,6.056506657214941
34.0,2.906439279334679,10.065696969696969,4.342563149462619
35.0,3.027074898752458,12.364848484848483,7.7366596816909965
36.00000000000001,2.889013547088325,9.458666666666668,3.3856238910004652
37.0,2.939035866314841,11.354909090909091,7.3897291699205745
38.0,3.0042551058010605,11.100363636363635,4.2099906815843
39.0,3.050090372705929,11.576,5.172241650173256
40.0,2.9214015235769124,12.78957575757576,11.60904919445453
41.0,2.904386570019928,10.682909090909092,5.222185834388593
42.0,2.9031200215097113,10.210666666666667,4.272585866561862
43.0,2.9112647652937627,10.139878787878787,3.942601554720404
44.0,2.919136203077275,9.870303030303031,6.401693990688184
45.0,2.8787777484748394,9.657454545454547,4.720898614868158
46.0,2.9785222260209623,11.21430303030303,4.970303253483495
47.0,2.8774974275612504,9.698666666666666,3.1761052412056436
48.0,2.9489748845104997,10.952969696969696,3.9405556440945855
49.0,2.932102137853248,8.969939393939393,2.9357167777361846
50.0,2.9316747002126413,9.627393939393942,3.8148568957414675
