Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.204113580345205,1.4253333333333331,0.10468152760741611
2.0,1.2593553511945133,1.5880000000000003,0.14723526147707355
3.0,1.280403713788288,1.6333333333333335,0.21807236311728165
4.0,1.287355242176078,1.6239999999999997,0.14376524073796293
5.0,1.3292515740124924,1.6933333333333331,0.23074757733169038
6.0,1.306016042576372,1.666666666666667,0.2284245559868242
7.0,1.347554584391997,1.7986666666666664,0.22832335744631024
8.0,1.3312849003818974,1.7106666666666666,0.22105203007436958
9.000000000000002,1.337266612049659,1.7933333333333334,0.4145144415122616
10.0,1.3288726064817735,1.6813333333333333,0.193696211171572
11.0,1.3626471083930938,1.8093333333333335,0.25131122802877975
12.0,1.3467241801534815,1.7920000000000007,0.2944342975190825
13.000000000000002,1.3630728687261677,1.7933333333333328,0.27292652653944965
14.0,1.3484602907873424,1.7773333333333334,0.21555509736491968
15.0,1.327636952137431,1.668,0.17371240600486768
16.0,1.3216920703190027,1.6720000000000004,0.17196382048429706
17.0,1.3369549897229458,1.7213333333333332,0.2492441908383557
18.000000000000004,1.3156928857339032,1.745333333333333,0.23942152506962833
19.0,1.353140380137806,1.8106666666666666,0.3119430147389815
20.0,1.3357070214967632,1.8066666666666666,0.38516951535078114
21.0,1.367467269918852,1.7879999999999998,0.21268234007029774
22.0,1.3154762113458616,1.6866666666666665,0.24404006956964167
23.0,1.3417336909515742,1.7720000000000002,0.2910028636743403
24.0,1.3337741326028612,1.7080000000000002,0.16767163677192923
25.0,1.3402064762913246,1.796,0.243368947165501
26.000000000000004,1.325582627736933,1.7293333333333334,0.20249993141288272
27.0,1.3444697102343621,1.794666666666667,0.2691022110648666
28.0,1.345203326267919,1.7786666666666664,0.3226115655431811
29.0,1.3888813996241964,1.8520000000000005,0.22072204743120297
30.0,1.3337519321711397,1.7466666666666666,0.3034615113797612
31.0,1.358066902630823,1.8239999999999998,0.5109050792466246
32.0,1.348067974407085,1.7893333333333334,0.23583798581983256
33.0,1.3453892372640057,1.7453333333333334,0.16730012950782
34.0,1.3542551517663974,1.8333333333333328,0.3624607258418183
35.0,1.3522327615374536,1.7879999999999998,0.17710762578475017
36.00000000000001,1.360346067818761,1.78,0.21333333333333335
37.0,1.3406468379772596,1.736,0.1339718046621916
38.0,1.3594799167807197,1.9226666666666663,0.35298347458958096
39.0,1.3594480071666926,1.8133333333333332,0.23247461032216923
40.0,1.3624282302835389,1.76,0.1704894913672589
41.0,1.3409986419955229,1.7813333333333334,0.23665821581156044
42.0,1.3435904927725166,1.7106666666666666,0.17555499296674973
43.0,1.3546766685418,1.7586666666666664,0.20575713839378693
44.0,1.3474389837500034,1.7920000000000003,0.27410946718418905
45.0,1.3530910379779553,1.7826666666666662,0.24002222119351097
46.0,1.3593477646498817,1.84,0.41204099040966513
47.0,1.351990960284389,1.7853333333333337,0.20288584639315443
48.0,1.3305953618563269,1.74,0.215612821717283
49.0,1.3397499493107663,1.8039999999999998,0.3075812449129859
50.0,1.3463456658222486,1.7546666666666673,0.18687607301810114
