Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.2951525987504175,1.7562666666666673,0.25059630218075185
2.0,1.4310263750598742,2.179733333333334,0.35874586486195986
3.0,1.4412818806588492,2.207466666666667,0.3098405037721469
4.0,1.4496053528754904,2.1477333333333335,0.3264662242186097
5.0,1.4747351198824592,2.2736,0.42401039819534825
6.0,1.4857301889130952,2.502933333333334,0.7254462657181745
7.0,1.5398936631543385,2.5392,0.4086544642006386
8.0,1.4960939545258087,2.4496,0.4816493145663369
9.000000000000002,1.5341962347770204,2.677866666666666,0.6885959176307812
10.0,1.5403014283343492,2.7322666666666673,0.5041893118881263
11.0,1.5545182453601458,2.7408000000000006,0.708411230226562
12.0,1.53887272762394,2.6832,0.7733267126153373
13.000000000000002,1.562528437343734,2.656533333333334,0.6466463776885925
14.0,1.5404283588700156,2.505066666666667,0.5115042043924087
15.0,1.5640993937918293,2.601066666666666,0.4356703340830082
16.0,1.5255649459904452,2.4453333333333336,0.3588822152802288
17.0,1.54149738475988,2.5296000000000003,0.37779279447278447
18.000000000000004,1.5429204826171596,2.536,0.4767892616240429
19.0,1.559578615394909,2.7312000000000007,0.7043199273057664
20.0,1.5845034874481012,2.922133333333333,0.868201144128863
21.0,1.5334021299232228,2.7013333333333334,0.7289712690573689
22.0,1.5692786301505854,2.8944,0.6638009875791924
23.0,1.529413145431372,2.7194666666666674,0.7492192558479348
24.0,1.559442471658682,2.8303999999999996,1.050081190511794
25.0,1.5746882623538117,2.8688,0.9511868048799764
26.000000000000004,1.5521793800929797,2.8591999999999995,1.2161525050566462
27.0,1.52627321599043,2.518933333333333,0.650294100986452
28.0,1.5553131989716507,2.6533333333333333,0.6533714274608451
29.0,1.5461325894344202,2.8464000000000005,1.3928943231830457
30.0,1.5810227233512768,2.8826666666666676,0.7840906977016256
31.0,1.5456389092230347,2.6405333333333334,0.6244839149249561
32.0,1.5610268019126983,2.6714666666666664,0.7368389421485992
33.0,1.5411660715070536,2.5029333333333335,0.4390781454112443
34.0,1.5291717869182264,2.445333333333333,0.3992526351405419
35.0,1.5556182428480338,2.6437333333333326,0.7357634402442131
36.00000000000001,1.5623508019195667,2.6661333333333332,0.6089405590404079
37.0,1.554473310734022,2.6608000000000005,0.8006226909932878
38.0,1.540755040077079,2.4602666666666666,0.4321830065043177
39.0,1.5196260347788757,2.4709333333333334,0.4829350266857851
40.0,1.5533593189788388,2.607466666666667,0.5983572177219891
41.0,1.5538002266884257,2.7792000000000003,0.7963479306601271
42.0,1.5638799824344212,2.7130666666666667,0.6879082109312744
43.0,1.5629063390733364,2.715200000000001,0.4894314887930917
44.0,1.5755333845663975,2.6703999999999994,0.5585953176396029
45.0,1.5614349663406089,2.6490666666666662,0.5125929899377607
46.0,1.5561728335863143,2.8069333333333333,1.3554492227876171
47.0,1.5419312856980258,2.6906666666666665,0.6405331112961036
48.0,1.5425518583300437,2.5861333333333327,0.3722743074669537
49.0,1.5564847130639192,2.5584,0.47828315183929837
50.0,1.5821891907412846,2.904,0.9668202176895834
