Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.294129664112219,1.9346666666666663,0.23902208173211856
2.0,1.3413433399523889,2.1180000000000003,0.23050283199031538
3.0,1.382203432889336,2.3613333333333326,0.36771728270506954
4.0,1.380914580615248,2.375333333333333,0.544061271059305
5.0,1.4084793756293699,2.5813333333333337,0.6116883738200906
6.0,1.43788255564334,2.6706666666666665,0.395173098499604
7.0,1.4441539754439898,2.7586666666666666,0.5914223908886477
8.0,1.4305396182089964,2.6973333333333334,0.5221894079524955
9.000000000000002,1.4225118943247739,2.781999999999999,0.8355958619119918
10.0,1.4359010162791983,2.682,0.5722843116260775
11.0,1.4731886118010515,2.974,0.6887360403908984
12.0,1.4468386147048764,2.6533333333333338,0.42864126415142695
13.000000000000002,1.4661119347955889,2.855333333333333,0.7195171220262163
14.0,1.47194828252664,3.0733333333333333,1.2929037087115185
15.0,1.476944138962953,2.898,0.5617496476782755
16.0,1.4576837048599884,2.7986666666666666,0.6023273380996601
17.0,1.4612254556961406,2.7939999999999996,0.6000162960749945
18.000000000000004,1.447493244224656,2.791333333333333,0.7696481158440021
19.0,1.4729763475532236,2.8446666666666665,0.6166165745420731
20.0,1.4523846992273466,2.8166666666666655,0.6147266781984403
21.0,1.4752773817425409,2.884,0.6806284677495579
22.0,1.4703918496514197,2.9326666666666665,0.6222268253797985
23.0,1.4513902406333392,2.662,0.5352366039633522
24.0,1.4513119349587842,2.930666666666666,1.0569524324417083
25.0,1.475478901240162,2.9539999999999997,0.9194839132179894
26.000000000000004,1.4752503586486025,3.039333333333333,0.6833232519581539
27.0,1.4557376198662757,2.758,0.5511224909219367
28.0,1.4728324732209075,2.918,0.5807642474456493
29.0,1.4571710388847694,3.067333333333333,1.9591918969026205
30.0,1.4546306926832444,3.030666666666666,1.22118048534104
31.0,1.4517515086218595,2.7353333333333336,0.40991381207923855
32.0,1.4708350205256964,2.8213333333333335,0.6371031662489557
33.0,1.4529361170517336,2.8500000000000005,1.0994443040817383
34.0,1.465229732916015,3.108666666666667,1.1342850905599822
35.0,1.4619231103353685,2.844666666666667,0.5972663652936696
36.00000000000001,1.4728795201021243,3.162,0.8273857087907133
37.0,1.4663570647825785,2.907999999999999,0.5824873866064015
38.0,1.4825509805262131,3.024666666666667,0.649189580254575
39.0,1.478704647005141,2.9986666666666655,0.7824877705824617
40.0,1.4708716130265813,3.1699999999999995,0.9997110693706568
41.0,1.457248864941753,2.9026666666666654,0.7983271398507146
42.0,1.4435058977339414,2.8466666666666662,0.7344839458195576
43.0,1.4378421192353326,2.756666666666667,0.5962475250356274
44.0,1.46423811915921,2.9186666666666663,0.6811154250361846
45.0,1.4455934068902008,2.908000000000001,0.9754898484579142
46.0,1.4530124002130984,2.8946666666666663,0.8214042177204162
47.0,1.4687977510365995,3.0020000000000007,0.7618737136530932
48.0,1.4525420081940978,2.8966666666666656,0.5561974070018264
49.0,1.4460544082169147,2.92,0.8589399151150083
50.0,1.4581193853553356,2.8606666666666674,0.5529291696652173
