Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,2.403608169419308,5.883111111111113,1.088726155640301
2.0,2.8674246185816674,8.748888888888889,3.015656266229522
3.0,3.1057362041930285,9.754222222222221,2.771174943575601
4.0,3.2119938834291166,12.535111111111112,8.501673723377381
5.0,3.286869728972706,12.33288888888889,4.922119868511941
6.0,3.313802175378543,13.840444444444447,4.62591613082022
7.0,3.4715912097376465,15.765333333333336,14.633290751646479
8.0,3.472452656198943,15.408,7.955136872905875
9.000000000000002,3.6780053239721364,19.382666666666665,10.617723398772428
10.0,3.612123563883174,15.48311111111111,7.961414428586401
11.0,3.7109821967525964,19.12666666666666,10.354187320197004
12.0,3.623345465174491,19.048000000000002,11.499343070877064
13.000000000000002,3.6278947131584296,17.454666666666668,9.459722502650937
14.0,3.70313144103587,19.101777777777777,8.989581723058953
15.0,3.6739315644027513,19.66711111111111,9.762793811832024
16.0,3.6616444930988292,19.25155555555555,10.619107344316822
17.0,3.666968952928101,20.829333333333334,12.44808791107997
18.000000000000004,3.564645647431698,17.367555555555555,10.044212347367628
19.0,3.7305822397691446,20.81422222222222,17.042097048264605
20.0,3.5886741821561765,19.58577777777778,11.826476895216361
21.0,3.6341389888829987,21.63866666666667,17.309087920568647
22.0,3.8047262875725907,17.775999999999996,7.67243498296996
23.0,3.648650136571905,19.18666666666666,10.7332408553642
24.0,3.863849331446425,22.05911111111111,9.483509128097893
25.0,3.7342281838831997,21.967111111111112,12.305982678315956
26.000000000000004,3.7120714807514825,21.13288888888889,10.975514152584388
27.0,3.8697711646062065,23.985777777777777,14.196797246188405
28.0,3.7688365666844157,21.460888888888885,9.616536744741476
29.0,3.833389219088507,22.8,11.712811599080537
30.0,3.5222822925552237,18.300000000000004,11.77865657098822
31.0,3.7781178985030066,24.358222222222224,14.352398786042015
32.0,3.709393909378347,17.25511111111111,7.553152872872867
33.0,3.8684993465781354,22.25244444444444,9.439944820931013
34.0,3.705465272333052,19.02933333333333,8.704264247985893
35.0,3.6643464375607993,21.23022222222222,14.757191181100675
36.00000000000001,3.711633965632702,19.905333333333335,9.754864121282846
37.0,3.767290519872117,20.03511111111111,10.393660784046551
38.0,3.7737025528827415,18.773333333333333,9.838523426301151
39.0,3.6855652234013165,17.416888888888895,9.683725494704513
40.0,3.678056289972769,16.496888888888883,9.438140390177047
41.0,3.6423582454849632,20.715999999999998,14.728417172088173
42.0,3.8476817618890107,24.10622222222222,13.078440681773445
43.0,3.746247468523481,21.204444444444448,11.813959936563018
44.0,3.5683057416537207,17.59111111111111,8.040208829669249
45.0,3.648707620116865,19.612000000000002,12.19947293741075
46.0,3.5894978976360643,18.924444444444447,8.336373371416032
47.0,3.6870060215090614,21.651555555555557,10.398612860958847
48.0,3.6521992003283015,21.963555555555555,11.956981542385114
49.0,3.7172143145776233,19.404,12.34075127472762
50.0,3.5240967782580532,17.709777777777777,7.360031749797327
