Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.3067430657794716,1.896888888888889,0.2638278525904139
2.0,1.3616779732190423,2.016,0.2848968624295856
3.0,1.415596448161938,2.241777777777778,0.3616325124682156
4.0,1.45013690699649,2.3004444444444445,0.4015338492565296
5.0,1.471735804474833,2.4728888888888894,0.5504842312808687
6.0,1.4667477559889657,2.509333333333333,0.5101989928897144
7.0,1.493299615811771,2.664,0.5183952446055323
8.0,1.4921385379847885,2.5911111111111107,0.37962944896111334
9.000000000000002,1.5220668418439403,2.7084444444444444,0.6795879652179957
10.0,1.5167309692044078,2.636444444444445,0.5196724514442952
11.0,1.502475883591637,2.5973333333333333,0.5812653714946087
12.0,1.5189925384700453,2.871111111111112,1.0263491572523422
13.000000000000002,1.5248412233065762,2.9040000000000004,0.8075622821220496
14.0,1.5520983476339492,2.8248888888888892,0.4933261260734796
15.0,1.5102997486737773,2.619555555555556,0.7941345471721689
16.0,1.5664100131640497,2.7724444444444454,0.6066391528152425
17.0,1.522624532140921,2.7119999999999997,0.5542733648326996
18.000000000000004,1.5152752247750845,2.8408888888888897,0.5621714513747036
19.0,1.5228541381050311,2.9502222222222225,0.8237530494145398
20.0,1.5170285317036005,2.7386666666666666,0.6157851156385443
21.0,1.5021265408329807,2.665777777777778,0.6582124689801824
22.0,1.4858534256451648,2.6293333333333333,0.5586481036428064
23.0,1.5186539185396766,2.648888888888889,0.6651538390700529
24.0,1.5310464289633068,2.656,0.4822220174090707
25.0,1.5257766246735576,2.827555555555556,0.8288449198942875
26.000000000000004,1.5254812495743395,2.8435555555555556,0.8702145045623046
27.0,1.4909234542401995,2.6559999999999997,0.6466359671979854
28.0,1.48700422921564,2.741333333333334,0.9819080442726842
29.0,1.505611441325454,2.875555555555556,1.000069133412755
30.0,1.5185836694304407,2.713777777777778,0.6366988938905748
31.0,1.5326227757582265,2.9128888888888884,0.6132985497383073
32.0,1.5206520241651085,2.7715555555555564,0.5464143952697665
33.0,1.5334623804758103,2.751111111111111,0.7168104937503478
34.0,1.4999099754714973,2.7715555555555556,0.5183647602715273
35.0,1.5324298362775326,2.8506666666666667,0.7625951792447991
36.00000000000001,1.5539421776559434,3.121777777777778,0.9104088350370838
37.0,1.5360747760330986,2.740444444444445,0.599084734005565
38.0,1.527927710574008,2.769777777777778,0.5025910150361441
39.0,1.5259835089451845,2.791111111111111,0.6577177149754995
40.0,1.5255673884835235,3.000888888888888,1.3579720537497935
41.0,1.53684733495287,2.8951111111111114,0.86145487045298
42.0,1.5140771492599727,2.6568888888888886,0.49904916999637833
43.0,1.5030012052200377,2.7297777777777776,0.5764319368128191
44.0,1.5192110929151637,3.0328888888888894,0.7867324517377455
45.0,1.5180538148001188,2.7199999999999993,0.5329628342727561
46.0,1.4989842223089855,2.7546666666666666,0.622650011673522
47.0,1.529377381045597,3.0026666666666664,0.8916915815141522
48.0,1.492010128840619,2.780444444444444,0.9624520125924252
49.0,1.5197641122064596,2.7431111111111113,0.6263381329522604
50.0,1.538592882081048,2.917333333333334,0.81834569651972
