Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.3397865419898378,1.778666666666667,0.3177532236045939
2.0,1.456924358867195,2.010666666666667,0.36922982905863205
3.0,1.4952255439361115,2.104,0.38114680752813457
4.0,1.554687866399781,2.274666666666666,0.44912557016693866
5.0,1.5669187729885707,2.1719999999999997,0.24741867350707375
6.0,1.592130447906128,2.2013333333333334,0.3589466069858672
7.0,1.6322232502889487,2.2640000000000002,0.4086748231921206
8.0,1.6301913251346918,2.28,0.4398989783019632
9.000000000000002,1.657483875249854,2.4106666666666667,0.5070805327230249
10.0,1.6618762595706524,2.3213333333333335,0.482021668484819
11.0,1.6913965218405824,2.402666666666667,0.4706421145626474
12.0,1.6419818735107814,2.3240000000000007,0.4261997445121503
13.000000000000002,1.679129135718759,2.472,0.474100786284473
14.0,1.6793948388375637,2.4773333333333336,0.6129506052239809
15.0,1.63527494992605,2.369333333333333,0.4214177130696915
16.0,1.6490218873753206,2.4146666666666663,0.3826318218746464
17.0,1.6211510095482398,2.3239999999999994,0.3388241103843965
18.000000000000004,1.6632279678772166,2.4186666666666667,0.4393004540048745
19.0,1.6561734843420028,2.518666666666667,0.9108765009593781
20.0,1.6205510807213594,2.330666666666667,0.39168241103106877
21.0,1.6407440686121746,2.3653333333333335,0.4949953984073432
22.0,1.6244421890205694,2.3053333333333335,0.37090639729661645
23.0,1.651178709635103,2.409333333333333,0.39457656629184995
24.0,1.6273299933078686,2.2,0.256124969497314
25.0,1.645587482954947,2.333333333333334,0.386551707048646
26.000000000000004,1.6619413649047963,2.2746666666666666,0.3566859807854647
27.0,1.617005812570225,2.221333333333334,0.3668339012565647
28.0,1.6442384615007524,2.307999999999999,0.2640336678868394
29.0,1.6484682971888023,2.4293333333333336,0.42230268239209123
30.0,1.633885153334058,2.341333333333333,0.498110206458147
31.0,1.615472102571666,2.2880000000000003,0.46921968320938007
32.0,1.658089402225172,2.4546666666666663,0.4541052252017758
33.0,1.6524980980953223,2.3093333333333335,0.36932611304615015
34.0,1.662064599546666,2.373333333333333,0.39180494013106976
35.0,1.6157715750139554,2.330666666666667,0.43193826719412887
36.00000000000001,1.629675525910316,2.3360000000000003,0.41972689533393803
37.0,1.6446538506043524,2.3986666666666667,0.7289249313581992
38.0,1.6095886001092163,2.278666666666667,0.4677017093072131
39.0,1.675408790358751,2.534666666666667,0.7495468260518781
40.0,1.649350469124451,2.461333333333333,0.5523831198643846
41.0,1.6533377547619035,2.3786666666666667,0.349841869039904
42.0,1.6377345246482207,2.4133333333333336,0.646494822528035
43.0,1.6363853786225124,2.234666666666666,0.30176959569991296
44.0,1.6213254134121402,2.2319999999999998,0.3805820104348952
45.0,1.6690224284779274,2.3839999999999995,0.3341483369869003
46.0,1.662829284897888,2.374666666666667,0.46574003239766465
47.0,1.6338697932811963,2.2573333333333334,0.4007237896052036
48.0,1.632311339254355,2.3173333333333335,0.36345502549222725
49.0,1.6656905612739907,2.32,0.3716629297271028
50.0,1.6895560960740181,2.413333333333333,0.49593906435726104
