Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,1.619316538950091,2.4962962962962965,0.30537211103876916
2.0,1.7998928046734355,3.0314074074074067,0.6344383861681301
3.0,1.80374844212483,3.1220740740740753,0.5554315713503103
4.0,1.788484496862602,3.0207407407407407,0.4915483222292796
5.0,1.8499285764932332,3.308740740740741,0.7867956091577082
6.0,1.8390840592393254,3.257185185185185,0.6167787285566841
7.0,1.8364966059348964,3.533333333333333,0.8019619289767568
8.0,1.8587833865852637,3.316444444444445,0.5741558651411603
9.000000000000002,1.870127435416756,3.6660740740740736,0.920203758673042
10.0,1.8683308446805449,3.3484444444444437,0.5372550464265895
11.0,1.885828679318693,3.622814814814815,0.7047054701970544
12.0,1.850378537126372,3.3733333333333326,0.9359680624849169
13.000000000000002,1.8540381916449444,3.512592592592593,0.8226478711394448
14.0,1.8651077413598929,3.2583703703703697,0.603631697591709
15.0,1.8690466765320894,3.5943703703703704,0.8883980867234166
16.0,1.8531571282451968,3.3798518518518517,0.6679478060484504
17.0,1.8748859796534476,3.485925925925926,0.5501385285077722
18.000000000000004,1.8637262997936588,3.3306666666666667,0.9376522764304467
19.0,1.872825539114004,3.4379259259259265,0.8703960784225383
20.0,1.8477945452055602,3.295703703703703,0.6028807660781655
21.0,1.896111782608037,3.834962962962963,1.4675366219026744
22.0,1.8689423956312716,3.3674074074074074,0.6393824180748247
23.0,1.8835998259025337,3.519111111111111,0.8144589660672953
24.0,1.9083108201131256,3.5250370370370354,0.6369761211185011
25.0,1.8763876410508054,3.6240000000000006,1.1906342881970318
26.000000000000004,1.8502596505102376,3.425481481481481,0.6767308814226347
27.0,1.8602742803526289,3.3383703703703707,0.7988433888723935
28.0,1.8780704978856873,3.568296296296296,0.8480378902941103
29.0,1.8785373033523691,3.4260740740740743,0.71049701879559
30.0,1.8895627149128662,3.520296296296297,0.6935019737926641
31.0,1.8706789908084662,3.568888888888888,0.6389566255020576
32.0,1.9046158572115823,3.542222222222222,0.8832512579308835
33.0,1.894845833467864,3.592000000000001,0.83607527834295
34.0,1.8538823526272301,3.4912592592592593,0.8423332152668789
35.0,1.9143922901182178,3.833185185185185,1.081982877176001
36.00000000000001,1.881505839386655,3.314666666666666,0.5354407745449234
37.0,1.876001493669854,3.341333333333334,0.5186536120311674
38.0,1.8408188958293037,3.3010370370370365,0.5852691172813981
39.0,1.839739867055983,3.2826666666666666,0.606791666225134
40.0,1.8764003774155762,3.7318518518518515,0.970215424440198
41.0,1.8292736341149216,3.414222222222222,0.9448598534498012
42.0,1.8969648169569686,3.6299259259259262,0.7763881200994447
43.0,1.835753243399556,3.2607407407407414,0.751670476206893
44.0,1.846638796357191,3.135703703703704,0.5112065182021848
45.0,1.7994851473690623,3.152296296296297,0.7417536186140402
46.0,1.8126038102345965,3.3176296296296295,0.8685685241862803
47.0,1.878223637313707,3.3626666666666667,0.5358970480330479
48.0,1.8964403406590424,3.608,0.9281547574474263
49.0,1.8594008616969453,3.2779259259259264,0.48983576094680137
50.0,1.8424980876255816,3.2998518518518516,0.6142741755019614
