Time (ms),ACS,ACO,std_ACO
0.0,1.0,1.0,0.0
1.0,2.6841343327983327,8.568484848484848,4.146166162561092
2.0,3.4288771184608784,11.109575757575756,4.1653472449794675
3.0,3.796620994379363,15.475151515151516,6.801606897050272
4.0,3.9847525699662123,17.137212121212123,5.238430254364745
5.0,4.038555131193958,16.013333333333335,7.208342070728317
6.0,4.224228330290181,18.89478787878788,7.9545025578064115
7.0,4.4424103426083725,20.314909090909094,15.622177495256432
8.0,4.2869129232538805,19.833939393939396,10.225335574117155
9.000000000000002,4.385707292141964,23.24872727272727,15.055809099359744
10.0,4.325754866456419,16.853575757575754,7.922484269643884
11.0,4.378113842075375,23.015030303030304,15.04891019499196
12.0,4.442324862457824,20.345454545454544,12.653616127492109
13.000000000000002,4.37649708468533,21.561939393939397,13.38894885993374
14.0,4.3433708489130725,21.881454545454545,15.334954527303093
15.0,4.482281417614184,20.32945454545455,9.17269311623317
16.0,4.536819260422998,21.974060606060608,14.419348649844304
17.0,4.579096480595763,22.585454545454546,12.71565830806765
18.000000000000004,4.519670406512172,26.531636363636366,16.73876210775182
19.0,4.414194390995931,24.08363636363637,13.490778185539309
20.0,4.561332080360551,23.956121212121207,13.020192529104532
21.0,4.501361546137333,23.896,11.979243717840594
22.0,4.513206859369952,20.205333333333332,10.055456048779886
23.0,4.611056065837014,23.96145454545454,15.182947554194646
24.0,4.3384642586318325,19.835878787878787,9.051417725987537
25.0,4.27095068394382,18.914666666666673,10.925275794607936
26.000000000000004,4.622431388772282,24.20727272727273,14.441472367823057
27.0,4.8010644152202895,25.959999999999994,12.650205223421239
28.0,4.653054594370495,21.342787878787878,8.978273717675071
29.0,4.945051045061082,26.68436363636363,15.188250247700585
30.0,4.421715075586695,24.125333333333337,12.047463735768059
31.0,4.515959091284109,23.02860606060606,10.39742505666663
32.0,4.400724384939487,20.22763636363636,10.998663390536539
33.0,4.590253712389934,23.95612121212121,14.445916517712922
34.0,4.494801859566532,19.462545454545456,11.401834365973352
35.0,4.3594975940816205,19.498424242424242,7.962064192397393
36.00000000000001,4.509784126663209,22.567999999999998,11.636410545359995
37.0,4.638685667373696,24.325090909090914,11.87715794383375
38.0,4.721233526345645,25.832484848484846,13.78178373493203
39.0,4.56119934926306,27.494545454545456,18.058428015912042
40.0,4.67163636048844,23.72339393939394,13.673977471318802
41.0,4.423701586491266,22.578666666666667,13.026489434323922
42.0,4.524079447431365,24.602909090909087,13.222227674204646
43.0,4.640212310127303,26.832727272727283,14.84291596250455
44.0,4.585656379091132,22.147151515151513,12.240326195260941
45.0,4.416268231878438,21.921212121212122,10.812231009090558
46.0,4.449261023998999,22.024,13.649816230881012
47.0,4.5823770410958735,23.408727272727273,12.71191894432212
48.0,4.62652351799189,24.332848484848498,12.47304342385785
49.0,4.626135812383479,26.241212121212126,14.505003955919792
50.0,4.741595710988576,30.7910303030303,13.124135736431667
